episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
316,14800,-15.0,0,20,0.797994,0.3896,True,False,wall,0.0,-5.0,-10.0
317,14814,-9.0,0,14,0.797863,0.3954,True,False,wall,0.0,1.0,-10.0
318,14856,-19.0,0,42,0.79747,0.4574,True,False,wall,0.0,-9.0,-10.0
319,14932,-19.0,0,76,0.796761,0.4406,True,False,wall,0.0,-9.0,-10.0
320,14951,-4.0,0,19,0.796583,0.4152,True,False,wall,0.0,6.0,-10.0
321,14983,-9.0,0,32,0.796285,0.4232,True,False,wall,0.0,1.0,-10.0
322,15003,-1.0,0,20,0.796098,0.5745,True,False,wall,0.0,9.0,-10.0
323,15063,6.0,1,60,0.795539,0.4155,True,False,wall,10.0,6.0,-10.0
324,15088,0.0,0,25,0.795306,0.4112,True,False,wall,0.0,10.0,-10.0
325,15121,-6.0,0,33,0.794999,0.4195,True,False,wall,0.0,4.0,-10.0
326,15159,-17.0,0,38,0.794645,0.4027,True,False,wall,0.0,-7.0,-10.0
327,15211,-9.0,0,52,0.794161,0.3548,True,False,wall,0.0,1.0,-10.0
328,15337,8.0,1,126,0.79299,0.4064,True,False,wall,10.0,8.0,-10.0
329,15354,9.0,1,17,0.792832,0.4105,True,False,wall,10.0,9.0,-10.0
330,15443,-16.0,0,89,0.792006,0.4226,True,False,wall,0.0,-6.0,-10.0
331,15501,2.0,1,58,0.791468,0.3854,True,False,wall,10.0,2.0,-10.0
332,15530,-18.0,0,29,0.791199,0.3877,True,False,wall,0.0,-8.0,-10.0
333,15586,0.0,1,56,0.790681,0.3561,True,False,wall,10.0,0.0,-10.0
334,15623,9.0,1,37,0.790338,0.4421,True,False,wall,10.0,9.0,-10.0
335,15669,-13.0,0,46,0.789913,0.3902,True,False,wall,0.0,-3.0,-10.0
336,15752,-2.0,0,83,0.789145,0.3752,True,False,wall,0.0,8.0,-10.0
337,15761,-18.0,0,9,0.789062,0.3802,True,False,wall,0.0,-8.0,-10.0
338,15856,5.0,1,95,0.788185,0.3929,True,False,wall,10.0,5.0,-10.0
339,15918,-17.0,0,62,0.787613,0.3764,True,False,wall,0.0,-7.0,-10.0
340,15964,-17.0,0,46,0.787189,0.4042,True,False,wall,0.0,-7.0,-10.0
341,16068,-2.0,1,104,0.786232,0.3793,True,False,wall,10.0,-2.0,-10.0
342,16120,-7.0,0,52,0.785753,0.3098,True,False,wall,0.0,3.0,-10.0
343,16138,-7.0,0,18,0.785588,0.3084,True,False,wall,0.0,3.0,-10.0
344,16159,-16.0,0,21,0.785395,0.3387,True,False,wall,0.0,-6.0,-10.0
345,16272,-18.0,0,113,0.784357,0.339,True,False,wall,0.0,-8.0,-10.0
346,16301,-10.0,0,29,0.78409,0.3724,True,False,wall,0.0,0.0,-10.0
347,16385,-9.0,0,84,0.78332,0.399,True,False,wall,0.0,1.0,-10.0
348,16462,-10.0,0,77,0.782615,0.407,True,False,wall,0.0,0.0,-10.0
349,16507,-2.0,0,45,0.782203,0.3996,True,False,wall,0.0,8.0,-10.0
350,16528,-10.0,0,21,0.78201,0.4607,True,False,wall,0.0,0.0,-10.0
351,16542,-11.0,0,14,0.781882,0.3871,True,False,wall,0.0,-1.0,-10.0
352,16575,9.0,1,33,0.781581,0.4581,True,False,wall,10.0,9.0,-10.0
353,16632,-10.0,0,57,0.781059,0.4166,True,False,wall,0.0,0.0,-10.0
354,16728,-9.0,0,96,0.780183,0.3852,True,False,wall,0.0,1.0,-10.0
355,16772,-11.0,0,44,0.779781,0.4018,True,False,wall,0.0,-1.0,-10.0
356,16835,-10.0,0,63,0.779207,0.386,True,False,wall,0.0,0.0,-10.0
357,16879,-5.0,0,44,0.778806,0.3813,True,False,wall,0.0,5.0,-10.0
358,16911,-3.0,0,32,0.778514,0.3332,True,False,wall,0.0,7.0,-10.0
359,16954,-12.0,0,43,0.778123,0.3133,True,False,wall,0.0,-2.0,-10.0
360,17097,9.0,1,143,0.776822,0.3577,True,False,wall,10.0,9.0,-10.0
361,17156,-14.0,0,59,0.776287,0.3418,True,False,wall,0.0,-4.0,-10.0
362,17207,-12.0,0,51,0.775824,0.3433,True,False,wall,0.0,-2.0,-10.0
363,17272,1.0,1,65,0.775234,0.3511,True,False,wall,10.0,1.0,-10.0
364,17302,8.0,1,30,0.774962,0.2945,True,False,wall,10.0,8.0,-10.0
365,17336,-5.0,0,34,0.774654,0.3488,True,False,wall,0.0,5.0,-10.0
366,17397,-4.0,0,61,0.774102,0.4924,True,False,wall,0.0,6.0,-10.0
367,17427,-21.0,0,30,0.773831,0.4784,True,False,wall,0.0,-11.0,-10.0
368,17439,-11.0,0,12,0.773722,0.4483,True,False,wall,0.0,-1.0,-10.0
369,17606,1.0,1,167,0.772213,0.4018,True,False,wall,10.0,1.0,-10.0
370,17636,-21.0,0,30,0.771942,0.4026,True,False,wall,0.0,-11.0,-10.0
371,17732,14.0,1,96,0.771076,0.3795,True,False,wall,10.0,14.0,-10.0
372,17823,35.0,3,91,0.770256,0.4296,True,False,body,30.0,15.0,-10.0
373,17897,-7.0,0,74,0.76959,0.6153,True,False,wall,0.0,3.0,-10.0
374,17982,-1.0,1,85,0.768826,0.4767,True,False,wall,10.0,-1.0,-10.0
375,18038,-19.0,0,56,0.768323,0.4835,True,False,wall,0.0,-9.0,-10.0
376,18222,-13.0,0,184,0.766673,0.429,True,False,wall,0.0,-3.0,-10.0
377,18367,-12.0,0,145,0.765375,0.3835,True,False,wall,0.0,-2.0,-10.0
378,18460,5.0,1,93,0.764544,0.3785,True,False,wall,10.0,5.0,-10.0
379,18503,-20.0,0,43,0.76416,0.4072,True,False,wall,0.0,-10.0,-10.0
380,18537,-11.0,0,34,0.763857,0.6031,True,False,wall,0.0,-1.0,-10.0
381,18562,-18.0,0,25,0.763634,0.4396,True,False,wall,0.0,-8.0,-10.0
382,18608,6.0,1,46,0.763223,0.4214,True,False,wall,10.0,6.0,-10.0
383,18751,57.0,3,143,0.76195,0.4216,True,False,body,30.0,37.0,-10.0
384,18789,-13.0,0,38,0.761612,0.4454,True,False,wall,0.0,-3.0,-10.0
385,18803,-15.0,0,14,0.761487,0.7297,True,False,wall,0.0,-5.0,-10.0
386,18866,-12.0,0,63,0.760927,0.5331,True,False,wall,0.0,-2.0,-10.0
387,18907,-14.0,0,41,0.760563,0.5171,True,False,wall,0.0,-4.0,-10.0
388,18950,-16.0,0,43,0.760181,0.4302,True,False,wall,0.0,-6.0,-10.0
389,18987,-6.0,0,37,0.759853,0.3582,True,False,wall,0.0,4.0,-10.0
390,19058,-14.0,0,71,0.759223,0.3984,True,False,wall,0.0,-4.0,-10.0
391,19126,-15.0,0,68,0.75862,0.4027,True,False,wall,0.0,-5.0,-10.0
392,19207,1.0,1,81,0.757903,0.3307,True,False,wall,10.0,1.0,-10.0
393,19345,-17.0,0,138,0.756683,0.3512,True,False,wall,0.0,-7.0,-10.0
394,19383,-7.0,0,38,0.756347,0.3328,True,False,wall,0.0,3.0,-10.0
395,19405,-15.0,0,22,0.756153,0.3007,True,False,wall,0.0,-5.0,-10.0
396,19433,-3.0,0,28,0.755906,0.3371,True,False,wall,0.0,7.0,-10.0
397,19452,1.0,1,19,0.755738,0.3195,True,False,wall,10.0,1.0,-10.0
398,19522,16.0,1,70,0.755121,0.3281,True,False,wall,10.0,16.0,-10.0
399,19629,-20.0,0,107,0.754179,0.3123,True,False,wall,0.0,-10.0,-10.0
400,19707,-7.0,0,78,0.753493,0.3047,True,False,wall,0.0,3.0,-10.0
401,19769,-5.0,0,62,0.752948,0.3017,True,False,wall,0.0,5.0,-10.0
402,19830,-8.0,0,61,0.752412,0.3389,True,False,wall,0.0,2.0,-10.0
403,19853,-14.0,0,23,0.75221,0.3506,True,False,wall,0.0,-4.0,-10.0
404,19918,-16.0,0,65,0.75164,0.3589,True,False,wall,0.0,-6.0,-10.0
405,19975,-14.0,0,57,0.75114,0.3747,True,False,wall,0.0,-4.0,-10.0
406,20110,11.0,1,135,0.749958,0.3608,True,False,wall,10.0,11.0,-10.0
407,20165,-5.0,1,55,0.749477,0.3587,True,False,wall,10.0,-5.0,-10.0
408,20176,-18.0,0,11,0.74938,0.3579,True,False,wall,0.0,-8.0,-10.0
409,20230,-1.0,0,54,0.748908,0.3465,True,False,wall,0.0,9.0,-10.0
410,20248,-3.0,0,18,0.748751,0.3504,True,False,wall,0.0,7.0,-10.0
411,20295,-12.0,0,47,0.748341,0.3355,True,False,wall,0.0,-2.0,-10.0
412,20350,-14.0,0,55,0.747861,0.2932,True,False,wall,0.0,-4.0,-10.0
413,20438,6.0,1,88,0.747094,0.3189,True,False,wall,10.0,6.0,-10.0
414,20461,9.0,1,23,0.746893,0.3164,True,False,wall,10.0,9.0,-10.0
415,20475,-7.0,0,14,0.746771,0.3133,True,False,wall,0.0,3.0,-10.0
416,20509,6.0,1,34,0.746475,0.337,True,False,wall,10.0,6.0,-10.0
417,20582,11.0,1,73,0.74584,0.3519,True,False,wall,10.0,11.0,-10.0
418,20701,41.0,3,119,0.744806,0.3885,True,False,body,30.0,21.0,-10.0
419,20718,-8.0,0,17,0.744658,0.5954,True,False,wall,0.0,2.0,-10.0
420,20767,7.0,1,49,0.744233,0.3995,True,False,wall,10.0,7.0,-10.0
421,20787,-3.0,0,20,0.744059,0.3749,True,False,wall,0.0,7.0,-10.0
422,20819,0.0,1,32,0.743782,0.5033,True,False,wall,10.0,0.0,-10.0
423,20901,2.0,1,82,0.743071,0.3788,True,False,wall,10.0,2.0,-10.0
424,21012,9.0,1,111,0.74211,0.3842,True,False,wall,10.0,9.0,-10.0
425,21053,0.0,0,41,0.741755,0.3713,True,False,wall,0.0,10.0,-10.0
426,21119,-13.0,0,66,0.741185,0.3836,True,False,wall,0.0,-3.0,-10.0
427,21171,-13.0,0,52,0.740736,0.34,True,False,wall,0.0,-3.0,-10.0
428,21224,-2.0,0,53,0.740278,0.3237,True,False,wall,0.0,8.0,-10.0
429,21270,2.0,1,46,0.739881,0.299,True,False,wall,10.0,2.0,-10.0
430,21347,-4.0,0,77,0.739218,0.3594,True,False,wall,0.0,6.0,-10.0
431,21392,-6.0,0,45,0.73883,0.353,True,False,wall,0.0,4.0,-10.0
432,21444,-5.0,0,52,0.738383,0.3242,True,False,wall,0.0,5.0,-10.0
433,21548,-13.0,0,104,0.737488,0.3509,True,False,wall,0.0,-3.0,-10.0
434,21598,-3.0,0,50,0.737059,0.3557,True,False,wall,0.0,7.0,-10.0
435,21785,13.0,1,187,0.735455,0.343,True,False,wall,10.0,13.0,-10.0
436,21892,31.0,3,107,0.734538,0.3646,True,False,body,30.0,11.0,-10.0
437,21923,1.0,1,31,0.734273,0.3733,True,False,wall,10.0,1.0,-10.0
438,21993,2.0,1,70,0.733675,0.4091,True,False,wall,10.0,2.0,-10.0
439,22061,8.0,1,68,0.733094,0.4581,True,False,wall,10.0,8.0,-10.0
440,22109,-11.0,0,48,0.732684,0.477,True,False,wall,0.0,-1.0,-10.0
441,22129,-11.0,0,20,0.732513,0.4503,True,False,wall,0.0,-1.0,-10.0
442,22178,7.0,1,49,0.732096,0.3872,True,False,wall,10.0,7.0,-10.0
443,22241,22.0,2,63,0.731559,0.312,True,False,wall,20.0,12.0,-10.0
444,22458,-6.0,0,217,0.729712,0.2891,True,False,wall,0.0,4.0,-10.0
445,22481,-1.0,1,23,0.729517,0.3246,True,False,wall,10.0,-1.0,-10.0
446,22565,-9.0,0,84,0.728804,0.3079,True,False,wall,0.0,1.0,-10.0
447,22593,-9.0,0,28,0.728566,0.324,True,False,wall,0.0,1.0,-10.0
448,22640,0.0,0,47,0.728168,0.4299,True,False,wall,0.0,10.0,-10.0
449,22657,0.0,0,17,0.728024,0.4968,True,False,wall,0.0,10.0,-10.0
450,22686,-2.0,0,29,0.727778,0.3837,True,False,wall,0.0,8.0,-10.0
451,22742,-1.0,0,56,0.727304,0.3491,True,False,wall,0.0,9.0,-10.0
452,22762,-5.0,0,20,0.727134,0.3174,True,False,wall,0.0,5.0,-10.0
453,22838,-13.0,0,76,0.726491,0.377,True,False,wall,0.0,-3.0,-10.0
454,22909,-6.0,0,71,0.725891,0.3447,True,False,wall,0.0,4.0,-10.0
455,23004,30.0,2,95,0.725089,0.3303,True,False,wall,20.0,20.0,-10.0
456,23090,10.0,1,86,0.724364,0.3401,True,False,wall,10.0,10.0,-10.0
457,23139,-3.0,1,49,0.723951,0.3607,True,False,wall,10.0,-3.0,-10.0
458,23164,-12.0,0,25,0.72374,0.3394,True,False,wall,0.0,-2.0,-10.0
459,23186,-11.0,0,22,0.723555,0.3561,True,False,wall,0.0,-1.0,-10.0
460,23240,26.0,1,54,0.723101,0.3737,True,False,wall,10.0,26.0,-10.0
461,23254,-5.0,0,14,0.722983,0.4413,True,False,wall,0.0,5.0,-10.0
462,23284,10.0,1,30,0.72273,0.4027,True,False,wall,10.0,10.0,-10.0
463,23312,-13.0,0,28,0.722495,0.3733,True,False,wall,0.0,-3.0,-10.0
464,23376,-3.0,0,64,0.721957,0.3516,True,False,wall,0.0,7.0,-10.0
465,23449,-14.0,0,73,0.721344,0.3497,True,False,wall,0.0,-4.0,-10.0
466,23649,-7.0,0,200,0.719668,0.3039,True,False,wall,0.0,3.0,-10.0
467,23794,33.0,3,145,0.718455,0.2725,True,False,body,30.0,13.0,-10.0
468,23884,0.0,1,90,0.717704,0.3376,True,False,wall,10.0,0.0,-10.0
469,23955,16.0,2,71,0.717112,0.3647,True,False,wall,20.0,6.0,-10.0
470,24033,42.0,3,78,0.716461,0.3606,True,False,body,30.0,22.0,-10.0
471,24089,4.0,1,56,0.715995,0.3318,True,False,wall,10.0,4.0,-10.0
472,24136,3.0,1,47,0.715604,0.4472,True,False,wall,10.0,3.0,-10.0
473,24445,18.0,2,309,0.713038,0.431,True,False,wall,20.0,8.0,-10.0
474,24499,4.0,1,54,0.712591,0.4209,True,False,wall,10.0,4.0,-10.0
475,24623,38.0,3,124,0.711564,0.3808,True,False,body,30.0,18.0,-10.0
476,24663,-9.0,0,40,0.711234,0.4625,True,False,wall,0.0,1.0,-10.0
477,24693,-3.0,0,30,0.710986,0.3814,True,False,wall,0.0,7.0,-10.0
478,24708,-14.0,0,15,0.710862,0.4229,True,False,wall,0.0,-4.0,-10.0
479,24732,6.0,1,24,0.710664,0.4949,True,False,wall,10.0,6.0,-10.0
480,24769,11.0,1,37,0.710358,0.4188,True,False,wall,10.0,11.0,-10.0
481,24989,17.0,2,220,0.708545,0.449,True,False,wall,20.0,7.0,-10.0
482,25173,13.0,2,184,0.707032,0.4562,True,False,wall,20.0,3.0,-10.0
483,25331,37.0,2,158,0.705735,0.4274,True,False,wall,20.0,27.0,-10.0
484,25789,15.0,2,458,0.701992,0.3861,True,False,wall,20.0,5.0,-10.0
485,25804,-10.0,0,15,0.70187,0.4488,True,False,wall,0.0,0.0,-10.0
486,25841,-6.0,0,37,0.701568,0.3738,True,False,wall,0.0,4.0,-10.0
487,25901,-1.0,0,60,0.70108,0.394,True,False,wall,0.0,9.0,-10.0
488,26027,21.0,2,126,0.700055,0.3866,True,False,wall,20.0,11.0,-10.0
489,26165,-11.0,0,138,0.698935,0.3919,True,False,wall,0.0,-1.0,-10.0
490,26518,13.0,1,353,0.696078,0.3673,True,False,wall,10.0,13.0,-10.0
491,26556,-11.0,0,38,0.695771,0.3811,True,False,wall,0.0,-1.0,-10.0
492,26664,10.0,1,108,0.6949,0.362,True,False,wall,10.0,10.0,-10.0
493,26783,30.0,2,119,0.693941,0.3622,True,False,wall,20.0,20.0,-10.0
494,26813,-13.0,0,30,0.6937,0.3488,True,False,wall,0.0,-3.0,-10.0
495,26838,-6.0,0,25,0.693499,0.4447,True,False,wall,0.0,4.0,-10.0
496,26928,-11.0,0,90,0.692775,0.3998,True,False,wall,0.0,-1.0,-10.0
497,26973,-12.0,0,45,0.692414,0.3411,True,False,wall,0.0,-2.0,-10.0
498,27007,-5.0,0,34,0.692141,0.3585,True,False,wall,0.0,5.0,-10.0
499,27114,15.0,1,107,0.691282,0.3406,True,False,wall,10.0,15.0,-10.0
500,27136,-13.0,0,22,0.691106,0.3196,True,False,wall,0.0,-3.0,-10.0
501,27299,13.0,1,163,0.689801,0.3578,True,False,wall,10.0,13.0,-10.0
502,27329,-5.0,0,30,0.689561,0.3528,True,False,wall,0.0,5.0,-10.0
503,27365,19.0,2,36,0.689273,0.3637,True,False,wall,20.0,9.0,-10.0
504,27558,30.0,2,193,0.687733,0.4109,True,False,wall,20.0,20.0,-10.0
505,27591,13.0,1,33,0.68747,0.4161,True,False,wall,10.0,13.0,-10.0
506,27678,3.0,1,87,0.686777,0.4605,True,False,wall,10.0,3.0,-10.0
507,27710,-1.0,0,32,0.686522,0.4592,True,False,wall,0.0,9.0,-10.0
508,27739,-8.0,0,29,0.686292,0.4681,True,False,wall,0.0,2.0,-10.0
509,27809,-5.0,0,70,0.685735,0.3986,True,False,wall,0.0,5.0,-10.0
510,27871,-17.0,0,62,0.685243,0.3782,True,False,wall,0.0,-7.0,-10.0
511,28046,13.0,1,175,0.683855,0.3559,True,False,wall,10.0,13.0,-10.0
512,28065,3.0,1,19,0.683704,0.352,True,False,wall,10.0,3.0,-10.0
513,28121,2.0,1,56,0.683261,0.3547,True,False,wall,10.0,2.0,-10.0
514,28184,-7.0,1,63,0.682762,0.3738,True,False,wall,10.0,-7.0,-10.0
515,28308,25.0,2,124,0.681782,0.3606,True,False,wall,20.0,15.0,-10.0
516,28362,-3.0,0,54,0.681356,0.4119,True,False,wall,0.0,7.0,-10.0
517,28383,-8.0,0,21,0.68119,0.4243,True,False,wall,0.0,2.0,-10.0
518,28690,10.0,2,307,0.678773,0.431,True,False,wall,20.0,0.0,-10.0
519,28777,-2.0,0,87,0.678089,0.403,True,False,wall,0.0,8.0,-10.0
520,28822,9.0,1,45,0.677736,0.3625,True,False,wall,10.0,9.0,-10.0
521,28852,-3.0,0,30,0.677501,0.3507,True,False,wall,0.0,7.0,-10.0
522,28903,-2.0,0,51,0.677101,0.3441,True,False,wall,0.0,8.0,-10.0
523,29122,19.0,1,219,0.675386,0.337,True,False,wall,10.0,19.0,-10.0
524,29168,-11.0,0,46,0.675027,0.3164,True,False,wall,0.0,-1.0,-10.0
525,29178,-7.0,0,10,0.674949,0.3284,True,False,wall,0.0,3.0,-10.0
526,29220,-7.0,0,42,0.674621,0.3226,True,False,wall,0.0,3.0,-10.0
527,29287,18.0,2,67,0.674098,0.3785,True,False,wall,20.0,8.0,-10.0
528,29342,26.0,2,55,0.673669,0.4357,True,False,wall,20.0,16.0,-10.0
529,29443,-4.0,0,101,0.672882,0.3815,True,False,wall,0.0,6.0,-10.0
530,29532,-20.0,0,89,0.67219,0.359,True,False,wall,0.0,-10.0,-10.0
531,29569,13.0,1,37,0.671902,0.3044,True,False,wall,10.0,13.0,-10.0
532,29595,-17.0,0,26,0.6717,0.3105,True,False,wall,0.0,-7.0,-10.0
533,29698,-8.0,0,103,0.6709,0.3219,True,False,wall,0.0,2.0,-10.0
534,29755,11.0,1,57,0.670458,0.3396,True,False,wall,10.0,11.0,-10.0
535,29784,7.0,1,29,0.670233,0.347,True,False,wall,10.0,7.0,-10.0
536,29812,-15.0,0,28,0.670016,0.3654,True,False,wall,0.0,-5.0,-10.0
537,29848,-3.0,0,36,0.669737,0.3816,True,False,wall,0.0,7.0,-10.0
538,29880,-15.0,0,32,0.669489,0.3926,True,False,wall,0.0,-5.0,-10.0
539,30062,35.0,2,182,0.668081,0.3485,True,False,wall,20.0,25.0,-10.0
540,30088,-17.0,0,26,0.66788,0.3432,True,False,wall,0.0,-7.0,-10.0
541,30215,7.0,1,127,0.6669,0.3554,True,False,wall,10.0,7.0,-10.0
542,30252,-12.0,0,37,0.666615,0.4064,True,False,wall,0.0,-2.0,-10.0
543,30434,-4.0,1,182,0.665214,0.3579,True,False,wall,10.0,-4.0,-10.0
544,30475,-8.0,0,41,0.664899,0.3629,True,False,wall,0.0,2.0,-10.0
545,30517,-21.0,0,42,0.664576,0.3767,True,False,wall,0.0,-11.0,-10.0
546,30624,2.0,0,107,0.663754,0.4201,True,False,wall,0.0,12.0,-10.0
547,30693,-14.0,0,69,0.663225,0.3732,True,False,wall,0.0,-4.0,-10.0
548,30748,-16.0,0,55,0.662804,0.349,True,False,wall,0.0,-6.0,-10.0
549,30769,5.0,1,21,0.662643,0.3108,True,False,wall,10.0,5.0,-10.0
550,30817,1.0,0,48,0.662275,0.334,True,False,wall,0.0,11.0,-10.0
551,30886,21.0,1,69,0.661748,0.3467,True,False,wall,10.0,21.0,-10.0
552,30922,-13.0,0,36,0.661472,0.3142,True,False,wall,0.0,-3.0,-10.0
553,30962,10.0,1,40,0.661167,0.3448,True,False,wall,10.0,10.0,-10.0
554,30984,-19.0,0,22,0.660999,0.3155,True,False,wall,0.0,-9.0,-10.0
555,31057,7.0,1,73,0.660441,0.3869,True,False,wall,10.0,7.0,-10.0
556,31100,-10.0,0,43,0.660113,0.3331,True,False,wall,0.0,0.0,-10.0
557,31159,0.0,0,59,0.659664,0.323,True,False,wall,0.0,10.0,-10.0
558,31203,-3.0,0,44,0.659328,0.363,True,False,wall,0.0,7.0,-10.0
559,31256,7.0,1,53,0.658925,0.3527,True,False,wall,10.0,7.0,-10.0
560,31291,3.0,1,35,0.658658,0.3222,True,False,wall,10.0,3.0,-10.0
561,31353,-5.0,0,62,0.658187,0.3168,True,False,wall,0.0,5.0,-10.0
562,31411,-6.0,1,58,0.657746,0.3397,True,False,wall,10.0,-6.0,-10.0
563,31500,36.0,2,89,0.65707,0.3564,True,False,wall,20.0,26.0,-10.0
564,31529,-8.0,0,29,0.65685,0.3348,True,False,wall,0.0,2.0,-10.0
565,31562,9.0,1,33,0.6566,0.3052,True,False,wall,10.0,9.0,-10.0
566,31691,21.0,1,129,0.655623,0.3393,True,False,wall,10.0,21.0,-10.0
567,31716,1.0,1,25,0.655434,0.3392,True,False,wall,10.0,1.0,-10.0
568,31766,-15.0,0,50,0.655055,0.4152,True,False,wall,0.0,-5.0,-10.0
569,32072,-7.0,0,306,0.652745,0.3582,True,False,wall,0.0,3.0,-10.0
570,32218,-19.0,0,146,0.651646,0.3283,True,False,wall,0.0,-9.0,-10.0
571,32269,1.0,1,51,0.651263,0.3235,True,False,wall,10.0,1.0,-10.0
572,32405,1.0,0,136,0.650242,0.3094,True,False,wall,0.0,11.0,-10.0
573,32443,-15.0,0,38,0.649957,0.3858,True,False,wall,0.0,-5.0,-10.0
574,32572,25.0,1,129,0.64899,0.3309,True,False,wall,10.0,25.0,-10.0
575,32727,-14.0,0,155,0.64783,0.3342,True,False,wall,0.0,-4.0,-10.0
576,32862,-8.0,0,135,0.646823,0.3467,True,False,wall,0.0,2.0,-10.0
577,32907,15.0,1,45,0.646487,0.3938,True,False,wall,10.0,15.0,-10.0
578,32940,13.0,1,33,0.646241,0.34,True,False,wall,10.0,13.0,-10.0
579,32973,-4.0,0,33,0.645995,0.3136,True,False,wall,0.0,6.0,-10.0
580,33053,-11.0,0,80,0.645399,0.4116,True,False,wall,0.0,-1.0,-10.0
581,33261,35.0,2,208,0.643853,0.3707,True,False,wall,20.0,25.0,-10.0
582,33277,-3.0,0,16,0.643735,0.3207,True,False,wall,0.0,7.0,-10.0
583,33290,-18.0,0,13,0.643638,0.4067,True,False,wall,0.0,-8.0,-10.0
584,33431,-6.0,0,141,0.642593,0.3508,True,False,wall,0.0,4.0,-10.0
585,33544,15.0,1,113,0.641756,0.3628,True,False,wall,10.0,15.0,-10.0
586,33647,-6.0,0,103,0.640995,0.3618,True,False,wall,0.0,4.0,-10.0
587,33671,-3.0,0,24,0.640818,0.3649,True,False,wall,0.0,7.0,-10.0
588,33693,-17.0,0,22,0.640655,0.335,True,False,wall,0.0,-7.0,-10.0
589,33706,7.0,1,13,0.640559,0.3257,True,False,wall,10.0,7.0,-10.0
590,33861,-16.0,0,155,0.639416,0.3519,True,False,wall,0.0,-6.0,-10.0
591,33875,-9.0,0,14,0.639313,0.3594,True,False,wall,0.0,1.0,-10.0
592,33986,-6.0,0,111,0.638496,0.3489,True,False,wall,0.0,4.0,-10.0
593,34021,-8.0,0,35,0.638238,0.3083,True,False,wall,0.0,2.0,-10.0
594,34062,-12.0,0,41,0.637937,0.3429,True,False,wall,0.0,-2.0,-10.0
595,34116,-4.0,1,54,0.63754,0.2884,True,False,wall,10.0,-4.0,-10.0
596,34151,-2.0,0,35,0.637283,0.3047,True,False,wall,0.0,8.0,-10.0
597,34179,2.0,1,28,0.637078,0.3286,True,False,wall,10.0,2.0,-10.0
598,34272,15.0,1,93,0.636396,0.3163,True,False,wall,10.0,15.0,-10.0
599,34388,-5.0,0,116,0.635546,0.321,True,False,wall,0.0,5.0,-10.0
600,34417,-6.0,0,29,0.635334,0.3337,True,False,wall,0.0,4.0,-10.0
601,34441,-3.0,0,24,0.635158,0.3124,True,False,wall,0.0,7.0,-10.0
602,34461,-1.0,0,20,0.635012,0.3297,True,False,wall,0.0,9.0,-10.0
603,34504,-1.0,1,43,0.634698,0.3257,True,False,wall,10.0,-1.0,-10.0
604,34640,-5.0,0,136,0.633704,0.3568,True,False,wall,0.0,5.0,-10.0
605,34690,-3.0,0,50,0.63334,0.3856,True,False,wall,0.0,7.0,-10.0
606,34751,16.0,2,61,0.632895,0.3798,True,False,wall,20.0,6.0,-10.0
607,34841,10.0,1,90,0.63224,0.3978,True,False,wall,10.0,10.0,-10.0
608,34860,-10.0,0,19,0.632101,0.4904,True,False,wall,0.0,0.0,-10.0
609,34886,-3.0,0,26,0.631912,0.4312,True,False,wall,0.0,7.0,-10.0
610,34900,-1.0,0,14,0.63181,0.3856,True,False,wall,0.0,9.0,-10.0
611,34924,-7.0,0,24,0.631636,0.363,True,False,wall,0.0,3.0,-10.0
612,35004,-11.0,0,80,0.631055,0.4094,True,False,wall,0.0,-1.0,-10.0
613,35022,-13.0,0,18,0.630924,0.4973,True,False,wall,0.0,-3.0,-10.0
614,35039,0.0,0,17,0.6308,0.4844,True,False,wall,0.0,10.0,-10.0
615,35067,-9.0,0,28,0.630597,0.6186,True,False,wall,0.0,1.0,-10.0
616,35099,10.0,1,32,0.630365,0.4375,True,False,wall,10.0,10.0,-10.0
617,35282,13.0,1,183,0.629039,0.401,True,False,wall,10.0,13.0,-10.0
618,35371,-10.0,0,89,0.628395,0.4071,True,False,wall,0.0,0.0,-10.0
619,35470,3.0,1,99,0.62768,0.4083,True,False,wall,10.0,3.0,-10.0
620,35598,34.0,3,128,0.626756,0.4203,True,False,wall,30.0,14.0,-10.0
621,35682,16.0,1,84,0.626151,0.4121,True,False,wall,10.0,16.0,-10.0
622,35703,-16.0,0,21,0.626,0.4521,True,False,wall,0.0,-6.0,-10.0
623,35823,33.0,2,120,0.625136,0.3923,True,False,wall,20.0,23.0,-10.0
624,35912,19.0,1,89,0.624497,0.4567,True,False,wall,10.0,19.0,-10.0
625,35988,-15.0,0,76,0.623951,0.4443,True,False,wall,0.0,-5.0,-10.0
626,36041,1.0,1,53,0.623571,0.3816,True,False,wall,10.0,1.0,-10.0
627,36061,-13.0,0,20,0.623428,0.3748,True,False,wall,0.0,-3.0,-10.0
628,36123,-13.0,0,62,0.622984,0.4167,True,False,wall,0.0,-3.0,-10.0
629,36174,-18.0,0,51,0.622619,0.4644,True,False,wall,0.0,-8.0,-10.0
630,36200,1.0,0,26,0.622432,0.4424,True,False,wall,0.0,11.0,-10.0
631,36242,-15.0,0,42,0.622132,0.3639,True,False,wall,0.0,-5.0,-10.0
632,36335,39.0,3,93,0.621467,0.3803,True,False,body,30.0,19.0,-10.0
