episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
316,15110,-1.0,0,44,0.795101,0.3637,True,False,wall,0.0,9.0,-10.0
317,15180,8.0,1,70,0.794449,0.3181,True,False,wall,10.0,8.0,-10.0
318,15195,-6.0,0,15,0.79431,0.3176,True,False,wall,0.0,4.0,-10.0
319,15215,-13.0,0,20,0.794124,0.2539,True,False,wall,0.0,-3.0,-10.0
320,15312,2.0,0,97,0.793222,0.2892,True,False,wall,0.0,12.0,-10.0
321,15347,0.0,0,35,0.792897,0.2938,True,False,wall,0.0,10.0,-10.0
322,15371,-17.0,0,24,0.792674,0.3027,True,False,wall,0.0,-7.0,-10.0
323,15391,-13.0,0,20,0.792488,0.4149,True,False,wall,0.0,-3.0,-10.0
324,15526,14.0,2,135,0.791237,0.3625,True,False,wall,20.0,4.0,-10.0
325,15582,-5.0,0,56,0.790718,0.3625,True,False,wall,0.0,5.0,-10.0
326,15652,0.0,1,70,0.79007,0.3622,True,False,wall,10.0,0.0,-10.0
327,15710,-17.0,0,58,0.789534,0.3163,True,False,wall,0.0,-7.0,-10.0
328,15757,-12.0,0,47,0.789099,0.2877,True,False,wall,0.0,-2.0,-10.0
329,15793,-9.0,0,36,0.788767,0.2753,True,False,wall,0.0,1.0,-10.0
330,15824,-16.0,0,31,0.788481,0.4025,True,False,wall,0.0,-6.0,-10.0
331,15915,9.0,1,91,0.787641,0.3005,True,False,wall,10.0,9.0,-10.0
332,15975,-15.0,0,60,0.787088,0.2617,True,False,wall,0.0,-5.0,-10.0
333,16084,5.0,1,109,0.786084,0.2553,True,False,wall,10.0,5.0,-10.0
334,16103,-6.0,0,19,0.78591,0.2663,True,False,wall,0.0,4.0,-10.0
335,16138,20.0,2,35,0.785588,0.2446,True,False,wall,20.0,10.0,-10.0
336,16156,-15.0,0,18,0.785422,0.2397,True,False,wall,0.0,-5.0,-10.0
337,16180,-7.0,0,24,0.785202,0.2537,True,False,wall,0.0,3.0,-10.0
338,16215,-16.0,0,35,0.78488,0.2753,True,False,wall,0.0,-6.0,-10.0
339,16229,1.0,0,14,0.784751,0.3337,True,False,wall,0.0,11.0,-10.0
340,16297,-7.0,0,68,0.784127,0.3923,True,False,wall,0.0,3.0,-10.0
341,16313,-17.0,0,16,0.78398,0.3416,True,False,wall,0.0,-7.0,-10.0
342,16375,-11.0,0,62,0.783412,0.2976,True,False,wall,0.0,-1.0,-10.0
343,16454,-1.0,1,79,0.782688,0.2872,True,False,wall,10.0,-1.0,-10.0
344,16488,-1.0,0,34,0.782377,0.3263,True,False,wall,0.0,9.0,-10.0
345,16542,-2.0,1,54,0.781882,0.2771,True,False,wall,10.0,-2.0,-10.0
346,16558,-19.0,0,16,0.781736,0.2714,True,False,wall,0.0,-9.0,-10.0
347,16570,-1.0,0,12,0.781626,0.2303,True,False,wall,0.0,9.0,-10.0
348,16668,25.0,2,98,0.780731,0.3171,True,False,wall,20.0,15.0,-10.0
349,16698,-7.0,0,30,0.780457,0.3,True,False,wall,0.0,3.0,-10.0
350,16761,-4.0,0,63,0.779882,0.3803,True,False,wall,0.0,6.0,-10.0
351,16821,19.0,2,60,0.779334,0.2956,True,False,wall,20.0,9.0,-10.0
352,16911,-6.0,1,90,0.778514,0.3423,True,False,wall,10.0,-6.0,-10.0
353,16952,-16.0,0,41,0.778141,0.4135,True,False,wall,0.0,-6.0,-10.0
354,17069,-1.0,1,117,0.777077,0.3995,True,False,wall,10.0,-1.0,-10.0
355,17110,-12.0,0,41,0.776704,0.377,True,False,wall,0.0,-2.0,-10.0
356,17137,-2.0,0,27,0.776459,0.3568,True,False,wall,0.0,8.0,-10.0
357,17156,-6.0,0,19,0.776287,0.3564,True,False,wall,0.0,4.0,-10.0
358,17246,-7.0,0,90,0.77547,0.3322,True,False,wall,0.0,3.0,-10.0
359,17312,-1.0,0,66,0.774872,0.3166,True,False,wall,0.0,9.0,-10.0
360,17347,-3.0,1,35,0.774555,0.3415,True,False,wall,10.0,-3.0,-10.0
361,17397,-19.0,0,50,0.774102,0.3762,True,False,wall,0.0,-9.0,-10.0
362,17457,-7.0,0,60,0.773559,0.3547,True,False,wall,0.0,3.0,-10.0
363,17506,-10.0,0,49,0.773116,0.372,True,False,wall,0.0,0.0,-10.0
364,17542,-13.0,0,36,0.772791,0.3257,True,False,wall,0.0,-3.0,-10.0
365,17600,-9.0,0,58,0.772267,0.3323,True,False,wall,0.0,1.0,-10.0
366,17633,-5.0,1,33,0.771969,0.2883,True,False,wall,10.0,-5.0,-10.0
367,17648,-12.0,0,15,0.771834,0.328,True,False,wall,0.0,-2.0,-10.0
368,17703,-20.0,0,55,0.771338,0.3137,True,False,wall,0.0,-10.0,-10.0
369,17716,-12.0,0,13,0.77122,0.3016,True,False,wall,0.0,-2.0,-10.0
370,17758,15.0,2,42,0.770842,0.2667,True,False,wall,20.0,5.0,-10.0
371,17855,-6.0,0,97,0.769968,0.3158,True,False,wall,0.0,4.0,-10.0
372,17889,-9.0,0,34,0.769662,0.2858,True,False,wall,0.0,1.0,-10.0
373,17959,4.0,1,70,0.769033,0.2586,True,False,wall,10.0,4.0,-10.0
374,18028,-5.0,1,69,0.768413,0.2572,True,False,wall,10.0,-5.0,-10.0
375,18170,-3.0,0,142,0.767139,0.287,True,False,wall,0.0,7.0,-10.0
376,18216,-2.0,1,46,0.766727,0.4153,True,False,wall,10.0,-2.0,-10.0
377,18240,-7.0,0,24,0.766512,0.3832,True,False,wall,0.0,3.0,-10.0
378,18511,9.0,1,271,0.764089,0.2932,True,False,wall,10.0,9.0,-10.0
379,18628,13.0,1,117,0.763045,0.2894,True,False,wall,10.0,13.0,-10.0
380,18674,-1.0,0,46,0.762635,0.2796,True,False,wall,0.0,9.0,-10.0
381,18696,13.0,2,22,0.762439,0.2623,True,False,wall,20.0,3.0,-10.0
382,18853,11.0,1,157,0.761043,0.2997,True,False,wall,10.0,11.0,-10.0
383,18913,-4.0,1,60,0.760509,0.28,True,False,wall,10.0,-4.0,-10.0
384,18997,6.0,1,84,0.759764,0.333,True,False,wall,10.0,6.0,-10.0
385,19017,10.0,1,20,0.759586,0.3428,True,False,wall,10.0,10.0,-10.0
386,19192,7.0,1,175,0.758036,0.4381,True,False,wall,10.0,7.0,-10.0
387,19311,-4.0,0,119,0.756983,0.3946,True,False,wall,0.0,6.0,-10.0
388,19364,-4.0,0,53,0.756515,0.3943,True,False,wall,0.0,6.0,-10.0
389,19446,-17.0,0,82,0.755791,0.3414,True,False,wall,0.0,-7.0,-10.0
390,19496,10.0,1,50,0.75535,0.3564,True,False,wall,10.0,10.0,-10.0
391,19591,-8.0,0,95,0.754513,0.346,True,False,wall,0.0,2.0,-10.0
392,19609,-11.0,0,18,0.754355,0.3948,True,False,wall,0.0,-1.0,-10.0
393,19636,-14.0,0,27,0.754117,0.3599,True,False,wall,0.0,-4.0,-10.0
394,19660,-7.0,0,24,0.753906,0.4066,True,False,wall,0.0,3.0,-10.0
395,19689,-22.0,0,29,0.753651,0.3445,True,False,wall,0.0,-12.0,-10.0
396,19732,-4.0,0,43,0.753273,0.2906,True,False,wall,0.0,6.0,-10.0
397,19847,-16.0,0,115,0.752262,0.3239,True,False,wall,0.0,-6.0,-10.0
398,19869,-17.0,0,22,0.752069,0.3449,True,False,wall,0.0,-7.0,-10.0
399,19977,-21.0,0,108,0.751122,0.3088,True,False,wall,0.0,-11.0,-10.0
400,20047,-9.0,0,70,0.750509,0.2826,True,False,wall,0.0,1.0,-10.0
401,20101,4.0,1,54,0.750036,0.3287,True,False,wall,10.0,4.0,-10.0
402,20162,-16.0,0,61,0.749503,0.3463,True,False,wall,0.0,-6.0,-10.0
403,20174,-17.0,0,12,0.749398,0.3398,True,False,wall,0.0,-7.0,-10.0
404,20283,-10.0,0,109,0.748446,0.3235,True,False,wall,0.0,0.0,-10.0
405,20306,-18.0,0,23,0.748245,0.2932,True,False,wall,0.0,-8.0,-10.0
406,20368,-5.0,0,62,0.747704,0.2839,True,False,wall,0.0,5.0,-10.0
407,20398,-3.0,0,30,0.747442,0.277,True,False,wall,0.0,7.0,-10.0
408,20547,-8.0,0,149,0.746145,0.2363,True,False,wall,0.0,2.0,-10.0
409,20563,8.0,1,16,0.746005,0.2198,True,False,wall,10.0,8.0,-10.0
410,20598,0.0,0,35,0.745701,0.2269,True,False,wall,0.0,10.0,-10.0
411,20629,9.0,1,31,0.745431,0.2392,True,False,wall,10.0,9.0,-10.0
412,20658,-14.0,0,29,0.745179,0.3155,True,False,wall,0.0,-4.0,-10.0
413,20682,-3.0,0,24,0.744971,0.2827,True,False,wall,0.0,7.0,-10.0
414,20720,-7.0,0,38,0.744641,0.3003,True,False,wall,0.0,3.0,-10.0
415,20951,20.0,2,231,0.742638,0.3162,True,False,wall,20.0,10.0,-10.0
416,21059,14.0,1,108,0.741703,0.2949,True,False,wall,10.0,14.0,-10.0
417,21088,-14.0,0,29,0.741453,0.294,True,False,wall,0.0,-4.0,-10.0
418,21119,-16.0,0,31,0.741185,0.2707,True,False,wall,0.0,-6.0,-10.0
419,21144,9.0,1,25,0.740969,0.3512,True,False,wall,10.0,9.0,-10.0
420,21166,12.0,1,22,0.740779,0.33,True,False,wall,10.0,12.0,-10.0
421,21299,29.0,1,133,0.739631,0.3088,True,False,wall,10.0,29.0,-10.0
422,21394,-6.0,0,95,0.738813,0.2828,True,False,wall,0.0,4.0,-10.0
423,21431,13.0,1,37,0.738494,0.2921,True,False,wall,10.0,13.0,-10.0
424,21494,-6.0,0,63,0.737952,0.2542,True,False,wall,0.0,4.0,-10.0
425,21549,-2.0,0,55,0.73748,0.2706,True,False,wall,0.0,8.0,-10.0
426,21605,10.0,1,56,0.736999,0.295,True,False,wall,10.0,10.0,-10.0
427,21655,8.0,1,50,0.736569,0.2731,True,False,wall,10.0,8.0,-10.0
428,21687,-4.0,1,32,0.736295,0.295,True,False,wall,10.0,-4.0,-10.0
429,21712,9.0,1,25,0.73608,0.3414,True,False,wall,10.0,9.0,-10.0
430,21818,34.0,3,106,0.735172,0.3297,True,False,body,30.0,14.0,-10.0
431,21847,-8.0,0,29,0.734924,0.3317,True,False,wall,0.0,2.0,-10.0
432,21923,2.0,1,76,0.734273,0.3672,True,False,wall,10.0,2.0,-10.0
433,21947,-7.0,0,24,0.734068,0.3132,True,False,wall,0.0,3.0,-10.0
434,22132,20.0,2,185,0.732488,0.3168,True,False,wall,20.0,10.0,-10.0
435,22154,-3.0,0,22,0.7323,0.342,True,False,wall,0.0,7.0,-10.0
436,22194,-9.0,0,40,0.731959,0.3496,True,False,wall,0.0,1.0,-10.0
437,22241,7.0,1,47,0.731559,0.3422,True,False,wall,10.0,7.0,-10.0
438,22265,-15.0,0,24,0.731354,0.3371,True,False,wall,0.0,-5.0,-10.0
439,22283,-5.0,0,18,0.731201,0.314,True,False,wall,0.0,5.0,-10.0
440,22328,0.0,0,45,0.730818,0.3487,True,False,wall,0.0,10.0,-10.0
441,22344,-9.0,0,16,0.730682,0.3137,True,False,wall,0.0,1.0,-10.0
442,22373,11.0,1,29,0.730435,0.2934,True,False,wall,10.0,11.0,-10.0
443,22454,-2.0,0,81,0.729746,0.3015,True,False,wall,0.0,8.0,-10.0
444,22486,-13.0,0,32,0.729475,0.2565,True,False,wall,0.0,-3.0,-10.0
445,22514,-23.0,0,28,0.729237,0.3164,True,False,wall,0.0,-13.0,-10.0
446,22540,-9.0,0,26,0.729016,0.3303,True,False,wall,0.0,1.0,-10.0
447,22606,-17.0,0,66,0.728456,0.2344,True,False,wall,0.0,-7.0,-10.0
448,22620,-3.0,0,14,0.728337,0.2259,True,False,wall,0.0,7.0,-10.0
449,22643,-10.0,0,23,0.728142,0.265,True,False,wall,0.0,0.0,-10.0
450,22695,19.0,2,52,0.727702,0.2627,True,False,wall,20.0,9.0,-10.0
451,22720,-6.0,0,25,0.72749,0.292,True,False,wall,0.0,4.0,-10.0
452,22848,-17.0,0,128,0.726407,0.2475,True,False,wall,0.0,-7.0,-10.0
453,22968,-11.0,0,120,0.725393,0.2322,True,False,wall,0.0,-1.0,-10.0
454,23032,8.0,1,64,0.724853,0.254,True,False,wall,10.0,8.0,-10.0
455,23096,16.0,1,64,0.724313,0.3719,True,False,wall,10.0,16.0,-10.0
456,23112,-15.0,0,16,0.724178,0.3144,True,False,wall,0.0,-5.0,-10.0
457,23139,-12.0,0,27,0.723951,0.3534,True,False,wall,0.0,-2.0,-10.0
458,23154,7.0,1,15,0.723825,0.3492,True,False,wall,10.0,7.0,-10.0
459,23215,-12.0,0,61,0.723311,0.3176,True,False,wall,0.0,-2.0,-10.0
460,23297,-2.0,1,82,0.722621,0.3393,True,False,wall,10.0,-2.0,-10.0
461,23321,-21.0,0,24,0.722419,0.2828,True,False,wall,0.0,-11.0,-10.0
462,23352,-16.0,0,31,0.722159,0.3264,True,False,wall,0.0,-6.0,-10.0
463,23416,-13.0,0,64,0.721621,0.3067,True,False,wall,0.0,-3.0,-10.0
464,23464,-15.0,0,48,0.721219,0.3068,True,False,wall,0.0,-5.0,-10.0
465,23485,-10.0,0,21,0.721042,0.3219,True,False,wall,0.0,0.0,-10.0
466,23570,-16.0,0,85,0.72033,0.3629,True,False,wall,0.0,-6.0,-10.0
467,23604,10.0,1,34,0.720045,0.3571,True,False,wall,10.0,10.0,-10.0
468,23668,-5.0,0,64,0.719509,0.3901,True,False,wall,0.0,5.0,-10.0
469,23711,-6.0,0,43,0.719149,0.3175,True,False,wall,0.0,4.0,-10.0
470,23765,-5.0,0,54,0.718698,0.321,True,False,wall,0.0,5.0,-10.0
471,23928,33.0,3,163,0.717337,0.307,True,False,body,30.0,13.0,-10.0
472,23986,6.0,1,58,0.716853,0.4465,True,False,wall,10.0,6.0,-10.0
473,24026,-13.0,0,40,0.71652,0.3145,True,False,wall,0.0,-3.0,-10.0
474,24108,25.0,2,82,0.715837,0.3062,True,False,wall,20.0,15.0,-10.0
475,24142,-13.0,0,34,0.715554,0.3038,True,False,wall,0.0,-3.0,-10.0
476,24185,-20.0,0,43,0.715196,0.3799,True,False,wall,0.0,-10.0,-10.0
477,24283,42.0,3,98,0.714382,0.3536,True,False,wall,30.0,22.0,-10.0
478,24302,-6.0,0,19,0.714224,0.3263,True,False,wall,0.0,4.0,-10.0
479,24376,-3.0,0,74,0.71361,0.3982,True,False,wall,0.0,7.0,-10.0
480,24409,11.0,1,33,0.713336,0.3093,True,False,wall,10.0,11.0,-10.0
481,24431,4.0,1,22,0.713154,0.3517,True,False,wall,10.0,4.0,-10.0
482,24526,17.0,1,95,0.712367,0.377,True,False,wall,10.0,17.0,-10.0
483,24624,21.0,2,98,0.711556,0.339,True,False,wall,20.0,11.0,-10.0
484,24697,-14.0,0,73,0.710953,0.3909,True,False,wall,0.0,-4.0,-10.0
485,24728,-8.0,0,31,0.710697,0.3969,True,False,wall,0.0,2.0,-10.0
486,24949,18.0,2,221,0.708874,0.3464,True,False,wall,20.0,8.0,-10.0
487,24971,-11.0,0,22,0.708693,0.3379,True,False,wall,0.0,-1.0,-10.0
488,24990,9.0,1,19,0.708536,0.345,True,False,wall,10.0,9.0,-10.0
489,25014,-7.0,0,24,0.708339,0.3582,True,False,wall,0.0,3.0,-10.0
490,25155,31.0,1,141,0.70718,0.3443,True,False,wall,10.0,31.0,-10.0
491,25274,13.0,1,119,0.706203,0.3195,True,False,wall,10.0,13.0,-10.0
492,25303,2.0,0,29,0.705965,0.2973,True,False,wall,0.0,12.0,-10.0
493,25322,9.0,1,19,0.705809,0.2524,True,False,wall,10.0,9.0,-10.0
494,25430,-7.0,0,108,0.704924,0.2718,True,False,wall,0.0,3.0,-10.0
495,25448,12.0,1,18,0.704777,0.2447,True,False,wall,10.0,12.0,-10.0
496,25482,6.0,1,34,0.704499,0.3349,True,False,wall,10.0,6.0,-10.0
497,25550,-1.0,0,68,0.703943,0.3479,True,False,wall,0.0,9.0,-10.0
498,25576,-5.0,0,26,0.70373,0.3363,True,False,wall,0.0,5.0,-10.0
499,25617,-1.0,1,41,0.703395,0.2908,True,False,wall,10.0,-1.0,-10.0
500,25661,-3.0,0,44,0.703036,0.3048,True,False,wall,0.0,7.0,-10.0
501,25697,2.0,1,36,0.702742,0.3014,True,False,wall,10.0,2.0,-10.0
502,25809,8.0,1,112,0.701829,0.3193,True,False,wall,10.0,8.0,-10.0
503,25855,-15.0,0,46,0.701454,0.2943,True,False,wall,0.0,-5.0,-10.0
504,25912,-18.0,0,57,0.70099,0.3156,True,False,wall,0.0,-8.0,-10.0
505,26078,45.0,4,166,0.699641,0.3259,True,False,wall,40.0,15.0,-10.0
506,26143,15.0,1,65,0.699113,0.3247,True,False,wall,10.0,15.0,-10.0
507,26275,6.0,1,132,0.698043,0.3398,True,False,wall,10.0,6.0,-10.0
508,26303,-7.0,0,28,0.697816,0.333,True,False,wall,0.0,3.0,-10.0
509,26503,-3.0,0,200,0.696199,0.2899,True,False,wall,0.0,7.0,-10.0
510,26558,0.0,0,55,0.695755,0.3167,True,False,wall,0.0,10.0,-10.0
511,26695,1.0,1,137,0.69465,0.346,True,False,wall,10.0,1.0,-10.0
512,26713,-7.0,0,18,0.694505,0.3377,True,False,wall,0.0,3.0,-10.0
513,26818,41.0,3,105,0.693659,0.324,True,False,body,30.0,21.0,-10.0
514,26856,-17.0,0,38,0.693354,0.2973,True,False,wall,0.0,-7.0,-10.0
515,27007,5.0,1,151,0.692141,0.3551,True,False,wall,10.0,5.0,-10.0
516,27059,10.0,1,52,0.691723,0.3366,True,False,wall,10.0,10.0,-10.0
517,27080,7.0,1,21,0.691555,0.4628,True,False,wall,10.0,7.0,-10.0
518,27214,23.0,2,134,0.690481,0.3339,True,False,wall,20.0,13.0,-10.0
519,27362,-13.0,0,148,0.689297,0.3247,True,False,wall,0.0,-3.0,-10.0
520,27387,-6.0,0,25,0.689098,0.4648,True,False,wall,0.0,4.0,-10.0
521,27413,-15.0,0,26,0.68889,0.4103,True,False,wall,0.0,-5.0,-10.0
522,27569,16.0,1,156,0.687645,0.4382,True,False,wall,10.0,16.0,-10.0
523,27596,-12.0,0,27,0.68743,0.4438,True,False,wall,0.0,-2.0,-10.0
524,27633,-2.0,0,37,0.687135,0.357,True,False,wall,0.0,8.0,-10.0
525,27782,21.0,1,149,0.68595,0.3405,True,False,wall,10.0,21.0,-10.0
526,27826,-7.0,0,44,0.6856,0.3155,True,False,wall,0.0,3.0,-10.0
527,27874,-13.0,0,48,0.685219,0.3062,True,False,wall,0.0,-3.0,-10.0
528,28140,52.0,3,266,0.68311,0.3108,True,False,body,30.0,32.0,-10.0
529,28236,8.0,1,96,0.682351,0.3637,True,False,wall,10.0,8.0,-10.0
530,28383,5.0,1,147,0.68119,0.4058,True,False,wall,10.0,5.0,-10.0
531,28401,4.0,1,18,0.681048,0.3788,True,False,wall,10.0,4.0,-10.0
532,28442,5.0,1,41,0.680725,0.336,True,False,wall,10.0,5.0,-10.0
533,28560,-1.0,0,118,0.679795,0.3926,True,False,wall,0.0,9.0,-10.0
534,28642,8.0,1,82,0.67915,0.2987,True,False,wall,10.0,8.0,-10.0
535,28681,23.0,1,39,0.678843,0.3779,True,False,wall,10.0,23.0,-10.0
536,28788,5.0,1,107,0.678003,0.3392,True,False,wall,10.0,5.0,-10.0
537,28883,-6.0,0,95,0.677258,0.3439,True,False,wall,0.0,4.0,-10.0
538,28910,-14.0,0,27,0.677046,0.3232,True,False,wall,0.0,-4.0,-10.0
539,28962,39.0,2,52,0.676638,0.36,True,False,wall,20.0,29.0,-10.0
540,28997,9.0,1,35,0.676364,0.4661,True,False,wall,10.0,9.0,-10.0
541,29027,-9.0,0,30,0.67613,0.2842,True,False,wall,0.0,1.0,-10.0
542,29124,7.0,1,97,0.675371,0.3368,True,False,wall,10.0,7.0,-10.0
543,29145,11.0,1,21,0.675207,0.3316,True,False,wall,10.0,11.0,-10.0
544,29184,-14.0,0,39,0.674902,0.4944,True,False,wall,0.0,-4.0,-10.0
545,29220,-7.0,0,36,0.674621,0.3649,True,False,wall,0.0,3.0,-10.0
546,29243,-14.0,0,23,0.674441,0.2797,True,False,wall,0.0,-4.0,-10.0
547,29266,-2.0,0,23,0.674262,0.3241,True,False,wall,0.0,8.0,-10.0
548,29432,22.0,1,166,0.672968,0.3457,True,False,wall,10.0,22.0,-10.0
549,29453,-8.0,0,21,0.672804,0.4292,True,False,wall,0.0,2.0,-10.0
550,29498,-12.0,0,45,0.672454,0.3776,True,False,wall,0.0,-2.0,-10.0
551,29515,7.0,1,17,0.672322,0.3564,True,False,wall,10.0,7.0,-10.0
552,29604,-8.0,0,89,0.67163,0.3517,True,False,wall,0.0,2.0,-10.0
553,29706,-6.0,1,102,0.670838,0.3246,True,False,wall,10.0,-6.0,-10.0
554,29994,90.0,5,288,0.668607,0.3064,True,False,wall,50.0,50.0,-10.0
555,30017,7.0,1,23,0.668429,0.2684,True,False,wall,10.0,7.0,-10.0
556,30080,15.0,1,63,0.667942,0.3477,True,False,wall,10.0,15.0,-10.0
557,30124,-19.0,0,44,0.667602,0.3084,True,False,wall,0.0,-9.0,-10.0
558,30166,-17.0,0,42,0.667278,0.3508,True,False,wall,0.0,-7.0,-10.0
559,30261,-4.0,0,95,0.666546,0.3234,True,False,wall,0.0,6.0,-10.0
560,30279,10.0,1,18,0.666407,0.3267,True,False,wall,10.0,10.0,-10.0
561,30312,7.0,1,33,0.666153,0.3653,True,False,wall,10.0,7.0,-10.0
562,30367,-10.0,0,55,0.665729,0.3433,True,False,wall,0.0,0.0,-10.0
563,30489,6.0,1,122,0.664791,0.3103,True,False,wall,10.0,6.0,-10.0
564,30505,-5.0,0,16,0.664668,0.3021,True,False,wall,0.0,5.0,-10.0
565,30695,-5.0,0,190,0.66321,0.3017,True,False,wall,0.0,5.0,-10.0
566,30772,7.0,1,77,0.66262,0.2867,True,False,wall,10.0,7.0,-10.0
567,30785,-10.0,0,13,0.66252,0.3879,True,False,wall,0.0,0.0,-10.0
568,30950,32.0,2,165,0.661258,0.304,True,False,wall,20.0,22.0,-10.0
569,31065,5.0,1,115,0.66038,0.3059,True,False,wall,10.0,5.0,-10.0
570,31160,15.0,1,95,0.659656,0.2928,True,False,wall,10.0,15.0,-10.0
571,31187,-2.0,0,27,0.65945,0.2848,True,False,wall,0.0,8.0,-10.0
572,31249,-2.0,1,62,0.658978,0.2886,True,False,wall,10.0,-2.0,-10.0
573,31400,21.0,1,151,0.65783,0.3409,True,False,wall,10.0,21.0,-10.0
574,31420,-13.0,0,20,0.657678,0.2898,True,False,wall,0.0,-3.0,-10.0
575,31448,-5.0,0,28,0.657465,0.3932,True,False,wall,0.0,5.0,-10.0
576,31483,-2.0,0,35,0.657199,0.3172,True,False,wall,0.0,8.0,-10.0
577,31557,6.0,1,74,0.656638,0.4233,True,False,wall,10.0,6.0,-10.0
578,31571,-3.0,0,14,0.656532,0.5694,True,False,wall,0.0,7.0,-10.0
579,31645,-7.0,0,74,0.655971,0.3758,True,False,wall,0.0,3.0,-10.0
580,31663,-7.0,0,18,0.655835,0.3558,True,False,wall,0.0,3.0,-10.0
581,31701,12.0,1,38,0.655547,0.3667,True,False,wall,10.0,12.0,-10.0
582,31742,39.0,3,41,0.655237,0.3976,True,False,body,30.0,19.0,-10.0
583,31765,-4.0,0,23,0.655063,0.4044,True,False,wall,0.0,6.0,-10.0
584,31787,-7.0,0,22,0.654896,0.4622,True,False,wall,0.0,3.0,-10.0
585,31950,-16.0,0,163,0.653665,0.3931,True,False,wall,0.0,-6.0,-10.0
586,31994,-13.0,0,44,0.653333,0.3153,True,False,wall,0.0,-3.0,-10.0
587,32026,23.0,2,32,0.653092,0.3056,True,False,wall,20.0,13.0,-10.0
588,32297,3.0,1,271,0.651052,0.3326,True,False,wall,10.0,3.0,-10.0
589,32337,8.0,1,40,0.650752,0.3558,True,False,wall,10.0,8.0,-10.0
590,32371,-9.0,0,34,0.650497,0.296,True,False,wall,0.0,1.0,-10.0
591,32499,10.0,1,128,0.649537,0.2861,True,False,wall,10.0,10.0,-10.0
592,32668,29.0,3,169,0.648272,0.3269,True,False,wall,30.0,9.0,-10.0
593,32735,-16.0,0,67,0.647771,0.3558,True,False,wall,0.0,-6.0,-10.0
594,32755,-15.0,0,20,0.647621,0.3602,True,False,wall,0.0,-5.0,-10.0
595,32794,-10.0,0,39,0.64733,0.3495,True,False,wall,0.0,0.0,-10.0
596,32845,20.0,2,51,0.646949,0.3549,True,False,wall,20.0,10.0,-10.0
597,32907,-5.0,0,62,0.646487,0.3205,True,False,wall,0.0,5.0,-10.0
598,32973,-17.0,0,66,0.645995,0.3344,True,False,wall,0.0,-7.0,-10.0
599,33053,-9.0,0,80,0.645399,0.3705,True,False,wall,0.0,1.0,-10.0
600,33195,-15.0,0,142,0.644343,0.35,True,False,wall,0.0,-5.0,-10.0
601,33282,28.0,2,87,0.643697,0.3828,True,False,wall,20.0,18.0,-10.0
602,33319,3.0,1,37,0.643423,0.3913,True,False,wall,10.0,3.0,-10.0
603,33354,3.0,1,35,0.643163,0.3332,True,False,wall,10.0,3.0,-10.0
604,33437,20.0,2,83,0.642548,0.3411,True,False,wall,20.0,10.0,-10.0
605,33544,5.0,1,107,0.641756,0.4084,True,False,wall,10.0,5.0,-10.0
606,33602,-7.0,0,58,0.641327,0.3956,True,False,wall,0.0,3.0,-10.0
607,33672,4.0,1,70,0.64081,0.3806,True,False,wall,10.0,4.0,-10.0
608,33783,34.0,2,111,0.639991,0.3971,True,False,wall,20.0,24.0,-10.0
609,33851,25.0,2,68,0.63949,0.3615,True,False,wall,20.0,15.0,-10.0
610,33889,4.0,1,38,0.63921,0.358,True,False,wall,10.0,4.0,-10.0
611,33922,-20.0,0,33,0.638967,0.3442,True,False,wall,0.0,-10.0,-10.0
612,33957,-4.0,0,35,0.638709,0.3421,True,False,wall,0.0,6.0,-10.0
613,33999,-9.0,0,42,0.6384,0.3673,True,False,wall,0.0,1.0,-10.0
614,34045,-7.0,0,46,0.638062,0.3343,True,False,wall,0.0,3.0,-10.0
615,34155,-15.0,0,110,0.637254,0.3541,True,False,wall,0.0,-5.0,-10.0
616,34183,-1.0,0,28,0.637048,0.3085,True,False,wall,0.0,9.0,-10.0
617,34386,-1.0,1,203,0.635561,0.3385,True,False,wall,10.0,-1.0,-10.0
618,34417,-1.0,1,31,0.635334,0.3251,True,False,wall,10.0,-1.0,-10.0
619,34436,9.0,1,19,0.635195,0.3327,True,False,wall,10.0,9.0,-10.0
620,34453,9.0,1,17,0.63507,0.3973,True,False,wall,10.0,9.0,-10.0
621,34567,-7.0,0,114,0.634237,0.4527,True,False,wall,0.0,3.0,-10.0
622,34594,5.0,1,27,0.63404,0.3619,True,False,wall,10.0,5.0,-10.0
623,34612,-5.0,0,18,0.633909,0.355,True,False,wall,0.0,5.0,-10.0
624,34636,-7.0,0,24,0.633734,0.3396,True,False,wall,0.0,3.0,-10.0
625,34663,-8.0,0,27,0.633537,0.3112,True,False,wall,0.0,2.0,-10.0
626,34691,-3.0,0,28,0.633332,0.3462,True,False,wall,0.0,7.0,-10.0
627,34828,11.0,1,137,0.632334,0.3573,True,False,wall,10.0,11.0,-10.0
628,34908,8.0,1,80,0.631752,0.3487,True,False,wall,10.0,8.0,-10.0
629,34930,-9.0,0,22,0.631592,0.296,True,False,wall,0.0,1.0,-10.0
630,35019,7.0,1,89,0.630946,0.368,True,False,wall,10.0,7.0,-10.0
631,35034,0.0,0,15,0.630837,0.3543,True,False,wall,0.0,10.0,-10.0
632,35057,-14.0,0,23,0.63067,0.3281,True,False,wall,0.0,-4.0,-10.0
633,35106,-10.0,0,49,0.630314,0.3546,True,False,wall,0.0,0.0,-10.0
