episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
1735,91808,108.0,5,128,0.335658,0.5996,True,False,body,50.0,68.0,-10.0
1736,91829,22.0,2,21,0.335583,0.7065,True,False,wall,20.0,12.0,-10.0
1737,91878,38.0,2,49,0.335408,0.6776,True,False,wall,20.0,28.0,-10.0
1738,91923,45.0,3,45,0.335248,0.6359,True,False,body,30.0,25.0,-10.0
1739,91935,8.0,1,12,0.335205,0.7528,True,False,wall,10.0,8.0,-10.0
1740,92033,101.0,6,98,0.334856,0.6753,True,False,wall,60.0,51.0,-10.0
1741,92085,48.0,3,52,0.33467,0.6171,True,False,wall,30.0,28.0,-10.0
1742,92140,62.0,4,55,0.334475,0.6752,True,False,wall,40.0,32.0,-10.0
1743,92197,69.0,5,57,0.334272,0.5993,True,False,body,50.0,29.0,-10.0
1744,92234,30.0,2,37,0.334141,0.7767,True,False,wall,20.0,20.0,-10.0
1745,92263,30.0,2,29,0.334038,0.9002,True,False,wall,20.0,20.0,-10.0
1746,92466,262.0,16,203,0.333318,1.0421,True,False,body,160.0,112.0,-10.0
1747,92521,53.0,3,55,0.333123,0.875,True,False,body,30.0,33.0,-10.0
1748,92556,41.0,3,35,0.332999,0.621,True,False,body,30.0,21.0,-10.0
1749,92574,1.0,0,18,0.332936,0.7151,True,False,wall,0.0,11.0,-10.0
1750,92616,40.0,3,42,0.332787,0.6185,True,False,wall,30.0,20.0,-10.0
1751,92658,51.0,4,42,0.332639,0.6731,True,False,body,40.0,21.0,-10.0
1752,92715,59.0,3,57,0.332437,0.6981,True,False,body,30.0,39.0,-10.0
1753,92749,42.0,3,34,0.332317,0.7083,True,False,body,30.0,22.0,-10.0
1754,92809,24.0,1,60,0.332106,0.7504,True,False,wall,10.0,24.0,-10.0
1755,92885,68.0,3,76,0.331838,0.5915,True,False,body,30.0,48.0,-10.0
1756,92921,34.0,3,36,0.331711,0.7011,True,False,wall,30.0,14.0,-10.0
1757,93012,88.0,6,91,0.331391,0.635,True,False,body,60.0,38.0,-10.0
1758,93031,31.0,3,19,0.331324,1.1369,True,False,body,30.0,11.0,-10.0
1759,93096,88.0,6,65,0.331096,0.7218,True,False,body,60.0,38.0,-10.0
1760,93230,184.0,11,134,0.330625,1.0539,True,False,body,110.0,84.0,-10.0
1761,93244,8.0,1,14,0.330576,1.2394,True,False,wall,10.0,8.0,-10.0
1762,93302,48.0,3,58,0.330373,1.0047,True,False,body,30.0,28.0,-10.0
1763,93359,61.0,3,57,0.330173,0.787,True,False,wall,30.0,41.0,-10.0
1764,93391,33.0,2,32,0.330061,0.8452,True,False,wall,20.0,23.0,-10.0
1765,93434,58.0,4,43,0.32991,0.9286,True,False,wall,40.0,28.0,-10.0
1766,93480,46.0,3,46,0.32975,0.9151,True,False,wall,30.0,26.0,-10.0
1767,93552,91.0,6,72,0.329498,0.7861,True,False,body,60.0,41.0,-10.0
1768,93624,110.0,7,72,0.329246,0.6592,True,False,body,70.0,50.0,-10.0
1769,93722,76.0,5,98,0.328905,0.7881,True,False,body,50.0,36.0,-10.0
1770,93742,10.0,1,20,0.328835,0.6074,True,False,wall,10.0,10.0,-10.0
1771,93795,64.0,4,53,0.32865,0.6624,True,False,wall,40.0,34.0,-10.0
1772,93827,42.0,3,32,0.328539,0.6214,True,False,body,30.0,22.0,-10.0
1773,93887,76.0,5,60,0.32833,0.6392,True,False,wall,50.0,36.0,-10.0
1774,93965,82.0,5,78,0.328059,0.7155,True,False,body,50.0,42.0,-10.0
1775,94176,236.0,12,211,0.327326,0.6462,True,False,body,120.0,126.0,-10.0
1776,94248,84.0,5,72,0.327077,0.7015,True,False,wall,50.0,44.0,-10.0
1777,94317,81.0,5,69,0.326838,0.6802,True,False,body,50.0,41.0,-10.0
1778,94358,47.0,3,41,0.326696,0.6143,True,False,wall,30.0,27.0,-10.0
1779,94509,212.0,12,151,0.326174,0.9138,True,False,body,120.0,102.0,-10.0
1780,94567,65.0,4,58,0.325974,0.782,True,False,body,40.0,35.0,-10.0
1781,94618,64.0,4,51,0.325798,0.6256,True,False,body,40.0,34.0,-10.0
1782,94735,141.0,7,117,0.325395,0.6745,True,False,wall,70.0,81.0,-10.0
1783,94828,124.0,8,93,0.325075,0.6076,True,False,body,80.0,54.0,-10.0
1784,94874,83.0,6,46,0.324917,0.7785,True,False,wall,60.0,33.0,-10.0
1785,94980,113.0,6,106,0.324553,0.7664,True,False,wall,60.0,63.0,-10.0
1786,95060,73.0,4,80,0.324279,0.6521,True,False,body,40.0,43.0,-10.0
1787,95094,33.0,2,34,0.324162,0.6047,True,False,wall,20.0,23.0,-10.0
1788,95229,165.0,9,135,0.3237,0.6207,True,False,body,90.0,85.0,-10.0
1789,95278,72.0,6,49,0.323532,0.8193,True,False,body,60.0,22.0,-10.0
1790,95322,48.0,3,44,0.323382,0.7381,True,False,body,30.0,28.0,-10.0
1791,95430,146.0,9,108,0.323013,0.6098,True,False,body,90.0,66.0,-10.0
1792,95558,136.0,7,128,0.322577,0.696,True,False,body,70.0,76.0,-10.0
1793,95652,120.0,7,94,0.322257,0.7998,True,False,body,70.0,60.0,-10.0
1794,95759,149.0,9,107,0.321893,0.693,True,False,wall,90.0,69.0,-10.0
1795,95834,108.0,6,75,0.321638,0.8936,True,False,body,60.0,58.0,-10.0
1796,95877,40.0,2,43,0.321492,0.6627,True,False,wall,20.0,30.0,-10.0
1797,95900,11.0,1,23,0.321414,0.6,True,False,wall,10.0,11.0,-10.0
1798,95948,41.0,2,48,0.321251,0.5898,True,False,wall,20.0,31.0,-10.0
1799,95960,8.0,1,12,0.32121,0.6037,True,False,wall,10.0,8.0,-10.0
1800,96037,81.0,5,77,0.320949,0.6354,True,False,body,50.0,41.0,-10.0
1801,96123,75.0,4,86,0.320658,0.7139,True,False,wall,40.0,45.0,-10.0
1802,96168,51.0,3,45,0.320506,0.5959,True,False,wall,30.0,31.0,-10.0
1803,96268,100.0,5,100,0.320168,0.7515,True,False,body,50.0,60.0,-10.0
1804,96321,59.0,3,53,0.319989,0.7368,True,False,body,30.0,39.0,-10.0
1805,96336,7.0,1,15,0.319939,1.2113,True,False,wall,10.0,7.0,-10.0
1806,96441,99.0,5,105,0.319585,0.8593,True,False,body,50.0,59.0,-10.0
1807,96475,40.0,3,34,0.31947,0.8207,True,False,body,30.0,20.0,-10.0
1808,96524,86.0,6,49,0.319305,0.8572,True,False,body,60.0,36.0,-10.0
1809,96640,142.0,7,116,0.318915,0.869,True,False,wall,70.0,82.0,-10.0
1810,96693,51.0,3,53,0.318737,0.6419,True,False,body,30.0,31.0,-10.0
1811,96830,181.0,11,137,0.318277,0.7677,True,False,body,110.0,81.0,-10.0
1812,96915,103.0,7,85,0.317992,0.6035,True,False,body,70.0,43.0,-10.0
1813,96970,73.0,5,55,0.317808,0.5921,True,False,body,50.0,33.0,-10.0
1814,97072,107.0,6,102,0.317467,0.6561,True,False,body,60.0,57.0,-10.0
1815,97164,107.0,6,92,0.317159,0.7387,True,False,wall,60.0,57.0,-10.0
1816,97237,70.0,4,73,0.316916,0.658,True,False,body,40.0,40.0,-10.0
1817,97356,127.0,7,119,0.316519,0.7126,True,False,body,70.0,67.0,-10.0
1818,97437,109.0,7,81,0.316249,0.8898,True,False,wall,70.0,49.0,-10.0
1819,97503,81.0,6,66,0.31603,0.6769,True,False,body,60.0,31.0,-10.0
1820,97544,58.0,4,41,0.315893,0.766,True,False,body,40.0,28.0,-10.0
1821,97591,36.0,2,47,0.315737,0.6038,True,False,wall,20.0,26.0,-10.0
1822,97731,134.0,7,140,0.315272,0.6275,True,False,body,70.0,74.0,-10.0
1823,97854,139.0,7,123,0.314865,0.6873,True,False,wall,70.0,79.0,-10.0
1824,97924,61.0,2,70,0.314633,0.6928,True,False,wall,20.0,51.0,-10.0
1825,97963,32.0,2,39,0.314504,0.5993,True,False,wall,20.0,22.0,-10.0
1826,98019,57.0,4,56,0.314319,0.6748,True,False,wall,40.0,27.0,-10.0
1827,98145,120.0,7,126,0.313903,0.6964,True,False,body,70.0,60.0,-10.0
1828,98270,183.0,9,125,0.313491,0.6668,True,False,wall,90.0,103.0,-10.0
1829,98287,22.0,2,17,0.313435,1.365,True,False,wall,20.0,12.0,-10.0
1830,98309,12.0,1,22,0.313363,0.7802,True,False,wall,10.0,12.0,-10.0
1831,98353,37.0,2,44,0.313218,0.7326,True,False,wall,20.0,27.0,-10.0
1832,98450,113.0,7,97,0.312899,0.6427,True,False,wall,70.0,53.0,-10.0
1833,98520,77.0,4,70,0.312669,0.616,True,False,body,40.0,47.0,-10.0
1834,98604,86.0,5,84,0.312393,0.7634,True,False,body,50.0,46.0,-10.0
1835,98686,86.0,5,82,0.312125,0.828,True,False,wall,50.0,46.0,-10.0
1836,98737,51.0,3,51,0.311957,0.7341,True,False,body,30.0,31.0,-10.0
1837,98822,93.0,5,85,0.311679,0.7601,True,False,body,50.0,53.0,-10.0
1838,98841,13.0,1,19,0.311617,1.0451,True,False,wall,10.0,13.0,-10.0
1839,98854,0.0,0,13,0.311575,1.0095,True,False,wall,0.0,10.0,-10.0
1840,98986,164.0,9,132,0.311143,0.7526,True,False,body,90.0,84.0,-10.0
1841,99074,122.0,7,88,0.310856,0.7109,True,False,body,70.0,62.0,-10.0
1842,99163,112.0,6,89,0.310566,0.6025,True,False,body,60.0,62.0,-10.0
1843,99176,-2.0,0,13,0.310524,0.6084,True,False,wall,0.0,8.0,-10.0
1844,99276,116.0,5,100,0.310198,0.7334,True,False,wall,50.0,76.0,-10.0
1845,99418,166.0,9,142,0.309737,0.6883,True,False,body,90.0,86.0,-10.0
1846,99503,103.0,7,85,0.309461,0.7738,True,False,body,70.0,43.0,-10.0
1847,99514,9.0,1,11,0.309426,0.5638,True,False,wall,10.0,9.0,-10.0
1848,99566,65.0,4,52,0.309257,0.6932,True,False,body,40.0,35.0,-10.0
1849,99641,103.0,7,75,0.309014,0.6491,True,False,wall,70.0,43.0,-10.0
1850,99713,96.0,5,72,0.308781,0.8209,True,False,wall,50.0,56.0,-10.0
1851,99771,72.0,5,58,0.308593,0.8242,True,False,body,50.0,32.0,-10.0
1852,99847,94.0,5,76,0.308348,0.6861,True,False,body,50.0,54.0,-10.0
1853,99965,120.0,7,118,0.307967,0.7547,True,False,body,70.0,60.0,-10.0
1854,100124,183.0,9,159,0.307455,0.8095,True,False,body,90.0,103.0,-10.0
1855,100217,89.0,5,93,0.307156,0.7111,True,False,body,50.0,49.0,-10.0
1856,100272,60.0,4,55,0.306979,0.7044,True,False,body,40.0,30.0,-10.0
1857,100283,9.0,1,11,0.306944,0.6275,True,False,wall,10.0,9.0,-10.0
1858,100377,105.0,6,94,0.306642,0.6981,True,False,wall,60.0,55.0,-10.0
1859,100387,15.0,2,10,0.30661,0.7175,True,False,wall,20.0,5.0,-10.0
1860,100440,73.0,5,53,0.30644,0.7829,True,False,body,50.0,33.0,-10.0
1861,100454,6.0,1,14,0.306395,0.6384,True,False,wall,10.0,6.0,-10.0
1862,100472,12.0,1,18,0.306337,0.7236,True,False,wall,10.0,12.0,-10.0
1863,100520,52.0,3,48,0.306184,0.6826,True,False,body,30.0,32.0,-10.0
1864,100662,134.0,5,142,0.305729,0.7188,True,False,wall,50.0,94.0,-10.0
1865,100707,29.0,1,45,0.305586,0.6546,True,False,wall,10.0,29.0,-10.0
1866,100723,12.0,1,16,0.305534,0.6428,True,False,wall,10.0,12.0,-10.0
1867,100814,91.0,5,91,0.305244,0.8228,True,False,wall,50.0,51.0,-10.0
1868,100836,27.0,2,22,0.305174,0.646,True,False,wall,20.0,17.0,-10.0
1869,100898,84.0,5,62,0.304976,0.7939,True,False,body,50.0,44.0,-10.0
1870,100951,68.0,4,53,0.304807,0.6885,True,False,wall,40.0,38.0,-10.0
1871,100992,43.0,3,41,0.304677,0.967,True,False,wall,30.0,23.0,-10.0
1872,101023,28.0,2,31,0.304578,0.8785,True,False,wall,20.0,18.0,-10.0
1873,101106,93.0,5,83,0.304314,0.8947,True,False,body,50.0,53.0,-10.0
1874,101220,109.0,6,114,0.303952,0.8276,True,False,body,60.0,59.0,-10.0
1875,101431,228.0,12,211,0.303283,0.7767,True,False,wall,120.0,118.0,-10.0
1876,101498,101.0,7,67,0.303071,0.7174,True,False,body,70.0,41.0,-10.0
1877,101561,53.0,3,63,0.302872,0.803,True,False,body,30.0,33.0,-10.0
1878,101631,69.0,4,70,0.302651,0.9891,True,False,wall,40.0,39.0,-10.0
1879,101644,2.0,0,13,0.302609,1.1385,True,False,wall,0.0,12.0,-10.0
1880,101686,46.0,3,42,0.302477,0.9671,True,False,wall,30.0,26.0,-10.0
1881,101741,56.0,4,55,0.302303,1.0133,True,False,body,40.0,26.0,-10.0
1882,101764,35.0,3,23,0.302231,0.8062,True,False,wall,30.0,15.0,-10.0
1883,101790,38.0,3,26,0.302149,0.7388,True,False,wall,30.0,18.0,-10.0
1884,101883,78.0,4,93,0.301856,0.842,True,False,body,40.0,48.0,-10.0
1885,101959,77.0,4,76,0.301617,0.7577,True,False,wall,40.0,47.0,-10.0
1886,102045,105.0,6,86,0.301346,0.7866,True,False,wall,60.0,55.0,-10.0
1887,102115,71.0,4,70,0.301127,0.7707,True,False,body,40.0,41.0,-10.0
1888,102153,33.0,2,38,0.301007,0.7673,True,False,wall,20.0,23.0,-10.0
1889,102184,21.0,1,31,0.30091,0.8087,True,False,wall,10.0,21.0,-10.0
1890,102267,89.0,5,83,0.30065,0.6607,True,False,wall,50.0,49.0,-10.0
1891,102400,171.0,9,133,0.300234,0.7425,True,False,body,90.0,91.0,-10.0
1892,102473,66.0,4,73,0.300005,0.777,True,False,body,40.0,36.0,-10.0
1893,102538,61.0,3,65,0.299802,0.6627,True,False,body,30.0,41.0,-10.0
1894,102707,204.0,12,169,0.299275,0.6506,True,False,wall,120.0,94.0,-10.0
1895,102883,198.0,11,176,0.298727,0.703,True,False,body,110.0,98.0,-10.0
1896,102939,67.0,4,56,0.298553,0.7819,True,False,wall,40.0,37.0,-10.0
1897,102958,9.0,1,19,0.298494,0.6357,True,False,wall,10.0,9.0,-10.0
1898,102992,39.0,2,34,0.298389,0.6187,True,False,wall,20.0,29.0,-10.0
1899,103104,122.0,7,112,0.298041,0.8076,True,False,wall,70.0,62.0,-10.0
1900,103199,117.0,7,95,0.297747,0.7536,True,False,wall,70.0,57.0,-10.0
1901,103275,66.0,3,76,0.297512,0.6759,True,False,wall,30.0,46.0,-10.0
1902,103357,86.0,5,82,0.297258,0.6705,True,False,wall,50.0,46.0,-10.0
1903,103381,12.0,1,24,0.297184,0.6208,True,False,wall,10.0,12.0,-10.0
1904,103403,36.0,3,22,0.297116,0.6522,True,False,wall,30.0,16.0,-10.0
1905,103422,11.0,1,19,0.297057,0.5379,True,False,wall,10.0,11.0,-10.0
1906,103491,61.0,3,69,0.296844,0.6713,True,False,body,30.0,41.0,-10.0
1907,103502,7.0,1,11,0.29681,0.6184,True,False,wall,10.0,7.0,-10.0
1908,103617,142.0,8,115,0.296456,0.6508,True,False,body,80.0,72.0,-10.0
1909,103679,79.0,4,62,0.296265,0.6716,True,False,wall,40.0,49.0,-10.0
1910,103748,98.0,6,69,0.296052,0.7344,True,False,body,60.0,48.0,-10.0
1911,103759,-8.0,0,11,0.296019,0.6498,True,False,wall,0.0,2.0,-10.0
1912,103795,33.0,2,36,0.295908,0.6423,True,False,wall,20.0,23.0,-10.0
1913,103809,8.0,1,14,0.295865,0.7732,True,False,wall,10.0,8.0,-10.0
1914,103894,93.0,5,85,0.295604,0.7109,True,False,body,50.0,53.0,-10.0
1915,103913,5.0,1,19,0.295545,0.6742,True,False,wall,10.0,5.0,-10.0
1916,103923,-3.0,0,10,0.295515,0.7883,True,False,wall,0.0,7.0,-10.0
1917,103968,43.0,3,45,0.295377,0.8578,True,False,wall,30.0,23.0,-10.0
1918,103976,-3.0,0,8,0.295352,0.7593,True,False,wall,0.0,7.0,-10.0
1919,104027,55.0,3,51,0.295196,0.7258,True,False,body,30.0,35.0,-10.0
1920,104107,92.0,5,80,0.294951,0.687,True,False,body,50.0,52.0,-10.0
1921,104189,97.0,6,82,0.2947,0.7377,True,False,body,60.0,47.0,-10.0
1922,104242,51.0,3,53,0.294538,0.719,True,False,body,30.0,31.0,-10.0
1923,104301,65.0,5,59,0.294357,0.7776,True,False,body,50.0,25.0,-10.0
1924,104391,102.0,5,90,0.294083,0.6912,True,False,wall,50.0,62.0,-10.0
1925,104469,80.0,5,78,0.293845,0.6653,True,False,body,50.0,40.0,-10.0
1926,104513,54.0,3,44,0.293711,0.7564,True,False,wall,30.0,34.0,-10.0
1927,104531,-1.0,0,18,0.293656,0.7015,True,False,wall,0.0,9.0,-10.0
1928,104583,65.0,4,52,0.293498,0.9161,True,False,wall,40.0,35.0,-10.0
1929,104615,18.0,1,32,0.2934,1.1686,True,False,wall,10.0,18.0,-10.0
1930,104667,65.0,4,52,0.293242,0.8577,True,False,wall,40.0,35.0,-10.0
1931,104782,127.0,7,115,0.292893,0.9551,True,False,wall,70.0,67.0,-10.0
1932,104997,269.0,15,215,0.292241,0.9496,True,False,body,150.0,129.0,-10.0
1933,105042,54.0,4,45,0.292105,0.8023,True,False,wall,40.0,24.0,-10.0
1934,105153,114.0,6,111,0.291769,0.7651,True,False,wall,60.0,64.0,-10.0
1935,105209,78.0,5,56,0.2916,1.0269,True,False,body,50.0,38.0,-10.0
1936,105314,129.0,7,105,0.291283,0.9217,True,False,body,70.0,69.0,-10.0
1937,105380,74.0,5,66,0.291084,0.748,True,False,wall,50.0,34.0,-10.0
1938,105388,-3.0,0,8,0.29106,0.6337,True,False,wall,0.0,7.0,-10.0
1939,105478,90.0,5,90,0.290789,0.6794,True,False,body,50.0,50.0,-10.0
1940,105611,156.0,8,133,0.290389,0.6892,True,False,body,80.0,86.0,-10.0
1941,105739,166.0,9,128,0.290004,0.6805,True,False,body,90.0,86.0,-10.0
1942,105818,93.0,5,79,0.289768,0.6258,True,False,wall,50.0,53.0,-10.0
1943,105908,105.0,6,90,0.289498,0.711,True,False,wall,60.0,55.0,-10.0
1944,105962,69.0,4,54,0.289336,0.6753,True,False,body,40.0,39.0,-10.0
1945,106032,73.0,4,70,0.289127,0.7787,True,False,wall,40.0,43.0,-10.0
1946,106159,149.0,7,127,0.288748,0.6961,True,False,body,70.0,89.0,-10.0
1947,106235,95.0,6,76,0.288521,0.7287,True,False,wall,60.0,45.0,-10.0
1948,106288,71.0,5,53,0.288363,0.6852,True,False,body,50.0,31.0,-10.0
1949,106317,34.0,2,29,0.288277,0.602,True,False,wall,20.0,24.0,-10.0
1950,106331,8.0,1,14,0.288235,0.6649,True,False,wall,10.0,8.0,-10.0
1951,106387,91.0,6,56,0.288068,0.6835,True,False,body,60.0,41.0,-10.0
1952,106533,183.0,10,146,0.287634,0.7318,True,False,body,100.0,93.0,-10.0
1953,106629,131.0,8,96,0.287349,0.7638,True,False,body,80.0,61.0,-10.0
1954,106685,66.0,5,56,0.287183,0.6997,True,False,body,50.0,26.0,-10.0
1955,106762,98.0,6,77,0.286955,0.7204,True,False,wall,60.0,48.0,-10.0
1956,106794,27.0,2,32,0.28686,0.757,True,False,wall,20.0,17.0,-10.0
1957,106895,119.0,5,101,0.286561,0.7282,True,False,wall,50.0,79.0,-10.0
1958,106965,89.0,6,70,0.286354,0.8314,True,False,wall,60.0,39.0,-10.0
1959,107050,89.0,5,85,0.286103,0.8454,True,False,body,50.0,49.0,-10.0
1960,107156,141.0,8,106,0.285791,0.7895,True,False,body,80.0,71.0,-10.0
1961,107248,116.0,7,92,0.28552,0.8554,True,False,body,70.0,56.0,-10.0
1962,107367,151.0,9,119,0.28517,0.832,True,False,wall,90.0,71.0,-10.0
1963,107441,82.0,5,74,0.284952,0.8335,True,False,wall,50.0,42.0,-10.0
1964,107509,71.0,4,68,0.284753,0.8875,True,False,wall,40.0,41.0,-10.0
1965,107568,53.0,3,59,0.28458,0.878,True,False,wall,30.0,33.0,-10.0
1966,107679,125.0,7,111,0.284254,0.7999,True,False,body,70.0,65.0,-10.0
1967,107718,39.0,3,39,0.28414,0.6742,True,False,body,30.0,19.0,-10.0
1968,107768,61.0,4,50,0.283994,0.7248,True,False,wall,40.0,31.0,-10.0
1969,107811,47.0,3,43,0.283868,0.7374,True,False,body,30.0,27.0,-10.0
1970,107869,66.0,5,58,0.283699,0.6985,True,False,body,50.0,26.0,-10.0
1971,107893,12.0,1,24,0.283629,0.9122,True,False,wall,10.0,12.0,-10.0
1972,107912,7.0,1,19,0.283573,1.0428,True,False,wall,10.0,7.0,-10.0
1973,108086,190.0,11,174,0.283066,0.9966,True,False,body,110.0,90.0,-10.0
1974,108166,101.0,6,80,0.282833,0.6537,True,False,wall,60.0,51.0,-10.0
1975,108242,102.0,7,76,0.282612,0.695,True,False,wall,70.0,42.0,-10.0
1976,108329,105.0,7,87,0.282359,0.761,True,False,body,70.0,45.0,-10.0
1977,108435,119.0,6,106,0.282051,0.7937,True,False,body,60.0,69.0,-10.0
1978,108470,30.0,2,35,0.28195,0.6848,True,False,wall,20.0,20.0,-10.0
1979,108511,51.0,3,41,0.281831,0.7456,True,False,body,30.0,31.0,-10.0
1980,108559,59.0,4,48,0.281692,0.6847,True,False,body,40.0,29.0,-10.0
1981,108606,51.0,3,47,0.281556,0.8432,True,False,wall,30.0,31.0,-10.0
1982,108725,205.0,13,119,0.281211,0.9237,True,False,body,130.0,85.0,-10.0
1983,108780,64.0,4,55,0.281052,0.8324,True,False,wall,40.0,34.0,-10.0
1984,108848,70.0,3,68,0.280856,0.7497,True,False,wall,30.0,50.0,-10.0
1985,108936,114.0,7,88,0.280602,0.7555,True,False,body,70.0,54.0,-10.0
1986,108976,52.0,3,40,0.280487,0.8935,True,False,body,30.0,32.0,-10.0
1987,109012,53.0,4,36,0.280383,0.7101,True,False,body,40.0,23.0,-10.0
1988,109074,98.0,7,62,0.280205,1.134,True,False,body,70.0,38.0,-10.0
1989,109193,151.0,9,119,0.279863,0.8958,True,False,body,90.0,71.0,-10.0
1990,109227,44.0,3,34,0.279765,0.9446,True,False,wall,30.0,24.0,-10.0
1991,109301,97.0,6,74,0.279553,0.9459,True,False,wall,60.0,47.0,-10.0
1992,109331,14.0,1,30,0.279467,1.1781,True,False,wall,10.0,14.0,-10.0
1993,109341,4.0,1,10,0.279438,0.7751,True,False,wall,10.0,4.0,-10.0
1994,109390,51.0,3,49,0.279297,0.7806,True,False,wall,30.0,31.0,-10.0
1995,109458,95.0,6,68,0.279103,0.8365,True,False,wall,60.0,45.0,-10.0
1996,109534,96.0,5,76,0.278885,0.7737,True,False,body,50.0,56.0,-10.0
1997,109551,24.0,2,17,0.278836,1.7548,True,False,wall,20.0,14.0,-10.0
1998,109730,248.0,14,179,0.278325,0.8167,True,False,body,140.0,118.0,-10.0
1999,109864,166.0,9,134,0.277943,0.8479,True,False,body,90.0,86.0,-10.0
2000,109933,58.0,4,69,0.277746,0.7679,True,False,body,40.0,28.0,-10.0
2001,110102,164.0,8,169,0.277266,0.7852,True,False,wall,80.0,94.0,-10.0
2002,110297,240.0,12,195,0.276712,0.7666,True,False,wall,120.0,130.0,-10.0
2003,110341,50.0,3,44,0.276588,0.7898,True,False,wall,30.0,30.0,-10.0
2004,110457,137.0,6,116,0.276259,0.7115,True,False,wall,60.0,87.0,-10.0
2005,110472,9.0,1,15,0.276217,0.6445,True,False,wall,10.0,9.0,-10.0
2006,110548,54.0,3,76,0.276002,0.7231,True,False,body,30.0,34.0,-10.0
2007,110606,59.0,4,58,0.275838,0.6629,True,False,body,40.0,29.0,-10.0
2008,110648,55.0,4,42,0.27572,0.6923,True,False,body,40.0,25.0,-10.0
2009,110835,222.0,12,187,0.275193,0.7517,True,False,body,120.0,112.0,-10.0
2010,110939,128.0,7,104,0.2749,0.7285,True,False,body,70.0,68.0,-10.0
2011,111027,100.0,5,88,0.274653,0.7204,True,False,body,50.0,60.0,-10.0
2012,111056,17.0,1,29,0.274572,0.6369,True,False,wall,10.0,17.0,-10.0
2013,111103,52.0,4,47,0.27444,1.1365,True,False,wall,40.0,22.0,-10.0
2014,111118,11.0,1,15,0.274398,1.1647,True,False,wall,10.0,11.0,-10.0
2015,111136,1.0,0,18,0.274347,1.6786,True,False,wall,0.0,11.0,-10.0
2016,111201,58.0,4,65,0.274165,0.9486,True,False,body,40.0,28.0,-10.0
2017,111220,13.0,1,19,0.274112,0.8216,True,False,wall,10.0,13.0,-10.0
2018,111259,37.0,3,39,0.274003,0.7741,True,False,wall,30.0,17.0,-10.0
2019,111311,52.0,3,52,0.273857,0.8828,True,False,body,30.0,32.0,-10.0
2020,111364,60.0,4,53,0.273709,0.9813,True,False,wall,40.0,30.0,-10.0
2021,111463,105.0,5,99,0.273432,0.8151,True,False,wall,50.0,65.0,-10.0
2022,111477,10.0,1,14,0.273393,1.0048,True,False,wall,10.0,10.0,-10.0
2023,111522,53.0,3,45,0.273267,0.711,True,False,wall,30.0,33.0,-10.0
2024,111567,42.0,2,45,0.273142,0.7873,True,False,wall,20.0,32.0,-10.0
2025,111677,117.0,6,110,0.272835,0.9182,True,False,body,60.0,67.0,-10.0
2026,111697,19.0,2,20,0.272779,0.6904,True,False,wall,20.0,9.0,-10.0
2027,111746,57.0,3,49,0.272643,0.8739,True,False,body,30.0,37.0,-10.0
2028,111783,56.0,4,37,0.27254,0.7593,True,False,body,40.0,26.0,-10.0
2029,111934,192.0,10,151,0.27212,0.82,True,False,body,100.0,102.0,-10.0
2030,112030,103.0,6,96,0.271854,0.7646,True,False,body,60.0,53.0,-10.0
2031,112063,37.0,3,33,0.271763,0.7596,True,False,wall,30.0,17.0,-10.0
2032,112075,-1.0,0,12,0.271729,0.771,True,False,wall,0.0,9.0,-10.0
2033,112180,135.0,9,105,0.271438,1.0432,True,False,body,90.0,55.0,-10.0
2034,112239,58.0,4,59,0.271275,0.9284,True,False,body,40.0,28.0,-10.0
2035,112260,33.0,3,21,0.271217,0.7693,True,False,wall,30.0,13.0,-10.0
2036,112281,22.0,2,21,0.271159,0.6949,True,False,wall,20.0,12.0,-10.0
2037,112301,8.0,1,20,0.271104,0.748,True,False,wall,10.0,8.0,-10.0
2038,112325,10.0,1,24,0.271037,0.7385,True,False,wall,10.0,10.0,-10.0
2039,112371,54.0,3,46,0.27091,0.7174,True,False,wall,30.0,34.0,-10.0
2040,112420,64.0,4,49,0.270775,0.6842,True,False,wall,40.0,34.0,-10.0
2041,112502,105.0,6,82,0.270549,0.7673,True,False,body,60.0,55.0,-10.0
2042,112602,120.0,7,100,0.270273,0.7232,True,False,body,70.0,60.0,-10.0
2043,112707,136.0,8,105,0.269985,0.8095,True,False,wall,80.0,66.0,-10.0
2044,112769,82.0,5,62,0.269814,1.0706,True,False,body,50.0,42.0,-10.0
2045,112910,193.0,11,141,0.269427,0.8953,True,False,body,110.0,93.0,-10.0
2046,112934,27.0,2,24,0.269361,0.9951,True,False,wall,20.0,17.0,-10.0
2047,112983,57.0,3,49,0.269227,0.8233,True,False,body,30.0,37.0,-10.0
2048,113050,96.0,6,67,0.269043,1.0075,True,False,wall,60.0,46.0,-10.0
2049,113116,73.0,4,66,0.268863,0.7266,True,False,wall,40.0,43.0,-10.0
2050,113238,154.0,9,122,0.268529,0.7992,True,False,body,90.0,74.0,-10.0
2051,113347,151.0,9,109,0.268232,0.7872,True,False,body,90.0,71.0,-10.0
2052,113408,74.0,4,61,0.268065,0.929,True,False,wall,40.0,44.0,-10.0
2053,113549,145.0,7,141,0.267681,0.7496,True,False,wall,70.0,85.0,-10.0
2054,113588,21.0,1,39,0.267575,0.7442,True,False,wall,10.0,21.0,-10.0
