episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
1239,62132,5.0,1,45,0.46395,1.2967,True,False,wall,10.0,5.0,-10.0
1240,62211,59.0,3,79,0.463541,1.4231,True,False,body,30.0,39.0,-10.0
1241,62234,0.0,0,23,0.463422,1.1972,True,False,wall,0.0,10.0,-10.0
1242,62336,99.0,6,102,0.462896,1.4875,True,False,wall,60.0,49.0,-10.0
1243,62414,61.0,4,78,0.462493,1.4837,True,False,body,40.0,31.0,-10.0
1244,62436,21.0,2,22,0.46238,1.9029,True,False,wall,20.0,11.0,-10.0
1245,62459,7.0,1,23,0.462261,1.3183,True,False,wall,10.0,7.0,-10.0
1246,62492,39.0,3,33,0.462091,2.2354,True,False,body,30.0,19.0,-10.0
1247,62556,70.0,5,64,0.461762,2.4558,True,False,body,50.0,30.0,-10.0
1248,62629,59.0,3,73,0.461386,2.71,True,False,wall,30.0,39.0,-10.0
1249,62654,15.0,1,25,0.461258,4.8483,True,False,wall,10.0,15.0,-10.0
1250,62693,9.0,1,39,0.461057,3.5783,True,False,wall,10.0,9.0,-10.0
1251,62756,37.0,3,63,0.460734,1.6861,True,False,wall,30.0,17.0,-10.0
1252,62870,114.0,7,114,0.460149,1.6668,True,False,body,70.0,54.0,-10.0
1253,62950,44.0,3,80,0.459739,1.2057,True,False,wall,30.0,24.0,-10.0
1254,62984,16.0,1,34,0.459565,1.0601,True,False,wall,10.0,16.0,-10.0
1255,63012,-1.0,0,28,0.459421,1.0145,True,False,wall,0.0,9.0,-10.0
1256,63100,72.0,5,88,0.458971,1.4942,True,False,wall,50.0,32.0,-10.0
1257,63179,61.0,3,79,0.458568,1.7521,True,False,body,30.0,41.0,-10.0
1258,63204,22.0,2,25,0.45844,1.0952,True,False,wall,20.0,12.0,-10.0
1259,63284,78.0,5,80,0.458032,1.3193,True,False,body,50.0,38.0,-10.0
1260,63340,38.0,3,56,0.457746,1.9332,True,False,body,30.0,18.0,-10.0
1261,63362,15.0,2,22,0.457634,2.0756,True,False,wall,20.0,5.0,-10.0
1262,63437,60.0,4,75,0.457252,2.1753,True,False,body,40.0,30.0,-10.0
1263,63482,34.0,2,45,0.457023,1.7285,True,False,wall,20.0,24.0,-10.0
1264,63590,82.0,5,108,0.456474,1.6686,True,False,body,50.0,42.0,-10.0
1265,63630,20.0,1,40,0.456271,1.5094,True,False,wall,10.0,20.0,-10.0
1266,63664,23.0,2,34,0.456098,0.9813,True,False,wall,20.0,13.0,-10.0
1267,63678,-1.0,0,14,0.456027,1.6318,True,False,wall,0.0,9.0,-10.0
1268,63694,10.0,1,16,0.455946,1.7621,True,False,wall,10.0,10.0,-10.0
1269,63805,82.0,4,111,0.455383,1.5974,True,False,wall,40.0,52.0,-10.0
1270,63918,62.0,4,113,0.454811,1.5479,True,False,body,40.0,32.0,-10.0
1271,63944,19.0,2,26,0.454679,2.4205,True,False,wall,20.0,9.0,-10.0
1272,63980,18.0,1,36,0.454497,1.4059,True,False,wall,10.0,18.0,-10.0
1273,64038,63.0,4,58,0.454204,1.5977,True,False,wall,40.0,33.0,-10.0
1274,64117,53.0,3,79,0.453805,1.508,True,False,wall,30.0,33.0,-10.0
1275,64176,41.0,3,59,0.453507,1.3638,True,False,wall,30.0,21.0,-10.0
1276,64260,57.0,4,84,0.453084,1.179,True,False,body,40.0,27.0,-10.0
1277,64321,50.0,4,61,0.452777,1.7906,True,False,body,40.0,20.0,-10.0
1278,64370,43.0,3,49,0.45253,2.5733,True,False,wall,30.0,23.0,-10.0
1279,64415,37.0,3,45,0.452304,2.735,True,False,body,30.0,17.0,-10.0
1280,64489,63.0,4,74,0.451932,2.3942,True,False,wall,40.0,33.0,-10.0
1281,64510,17.0,1,21,0.451826,1.6489,True,False,wall,10.0,17.0,-10.0
1282,64547,-4.0,0,37,0.45164,1.6105,True,False,wall,0.0,6.0,-10.0
1283,64595,59.0,4,48,0.4514,1.3736,True,False,body,40.0,29.0,-10.0
1284,64646,47.0,3,51,0.451144,1.6921,True,False,wall,30.0,27.0,-10.0
1285,64655,7.0,1,9,0.451099,1.986,True,False,wall,10.0,7.0,-10.0
1286,64677,10.0,1,22,0.450988,1.5849,True,False,wall,10.0,10.0,-10.0
1287,64690,7.0,1,13,0.450923,1.3119,True,False,wall,10.0,7.0,-10.0
1288,64742,65.0,4,52,0.450663,1.3737,True,False,body,40.0,35.0,-10.0
1289,64766,21.0,2,24,0.450542,2.8081,True,False,wall,20.0,11.0,-10.0
1290,64812,55.0,4,46,0.450312,1.6111,True,False,body,40.0,25.0,-10.0
1291,64896,21.0,2,84,0.449892,1.1803,True,False,wall,20.0,11.0,-10.0
1292,64960,55.0,4,64,0.449572,1.0819,True,False,body,40.0,25.0,-10.0
1293,64985,2.0,0,25,0.449447,1.3134,True,False,wall,0.0,12.0,-10.0
1294,65060,76.0,4,75,0.449073,1.2934,True,False,body,40.0,46.0,-10.0
1295,65098,38.0,3,38,0.448884,1.3428,True,False,body,30.0,18.0,-10.0
1296,65133,-6.0,0,35,0.448709,1.719,True,False,wall,0.0,4.0,-10.0
1297,65200,64.0,4,67,0.448375,1.6456,True,False,body,40.0,34.0,-10.0
1298,65301,87.0,5,101,0.447873,1.0637,True,False,body,50.0,47.0,-10.0
1299,65338,15.0,1,37,0.447689,0.9454,True,False,wall,10.0,15.0,-10.0
1300,65354,12.0,1,16,0.447609,1.2449,True,False,wall,10.0,12.0,-10.0
1301,65395,52.0,4,41,0.447406,1.4175,True,False,body,40.0,22.0,-10.0
1302,65427,36.0,3,32,0.447247,1.3912,True,False,wall,30.0,16.0,-10.0
1303,65503,65.0,4,76,0.446869,2.1029,True,False,body,40.0,35.0,-10.0
1304,65615,99.0,6,112,0.446314,1.6958,True,False,body,60.0,49.0,-10.0
1305,65721,85.0,4,106,0.445789,2.1441,True,False,body,40.0,55.0,-10.0
1306,65814,44.0,2,93,0.44533,1.8545,True,False,wall,20.0,34.0,-10.0
1307,65858,14.0,1,44,0.445112,1.9494,True,False,wall,10.0,14.0,-10.0
1308,65890,6.0,1,32,0.444954,1.3768,True,False,wall,10.0,6.0,-10.0
1309,65951,26.0,2,61,0.444653,1.4394,True,False,wall,20.0,16.0,-10.0
1310,65975,-1.0,0,24,0.444535,1.3861,True,False,wall,0.0,9.0,-10.0
1311,66031,61.0,4,56,0.444259,1.0255,True,False,body,40.0,31.0,-10.0
1312,66046,20.0,2,15,0.444185,0.8148,True,False,wall,20.0,10.0,-10.0
1313,66143,109.0,7,97,0.443707,1.7098,True,False,wall,70.0,49.0,-10.0
1314,66202,28.0,2,59,0.443417,1.7011,True,False,wall,20.0,18.0,-10.0
1315,66222,8.0,1,20,0.443319,2.0362,True,False,wall,10.0,8.0,-10.0
1316,66241,11.0,1,19,0.443225,1.4415,True,False,wall,10.0,11.0,-10.0
1317,66252,-4.0,0,11,0.443171,1.3483,True,False,wall,0.0,6.0,-10.0
1318,66289,44.0,4,37,0.442989,1.3894,True,False,body,40.0,14.0,-10.0
1319,66306,9.0,1,17,0.442906,0.916,True,False,wall,10.0,9.0,-10.0
1320,66357,33.0,3,51,0.442655,1.5189,True,False,body,30.0,13.0,-10.0
1321,66455,86.0,5,98,0.442175,2.1376,True,False,body,50.0,46.0,-10.0
1322,66489,14.0,1,34,0.442008,1.413,True,False,wall,10.0,14.0,-10.0
1323,66538,45.0,3,49,0.441768,1.257,True,False,wall,30.0,25.0,-10.0
1324,66552,12.0,1,14,0.441699,1.0644,True,False,wall,10.0,12.0,-10.0
1325,66651,45.0,3,99,0.441215,1.1908,True,False,wall,30.0,25.0,-10.0
1326,66665,12.0,1,14,0.441147,0.9263,True,False,wall,10.0,12.0,-10.0
1327,66678,-4.0,0,13,0.441083,1.3024,True,False,wall,0.0,6.0,-10.0
1328,66731,43.0,3,53,0.440824,1.407,True,False,body,30.0,23.0,-10.0
1329,66777,44.0,3,46,0.440599,2.0072,True,False,body,30.0,24.0,-10.0
1330,66822,34.0,2,45,0.44038,1.8286,True,False,wall,20.0,24.0,-10.0
1331,66836,8.0,1,14,0.440311,2.265,True,False,wall,10.0,8.0,-10.0
1332,66891,42.0,2,55,0.440043,2.4218,True,False,wall,20.0,32.0,-10.0
1333,66980,66.0,4,89,0.439609,1.8981,True,False,wall,40.0,36.0,-10.0
1334,67025,30.0,2,45,0.43939,1.5588,True,False,wall,20.0,20.0,-10.0
1335,67051,12.0,1,26,0.439264,1.6152,True,False,wall,10.0,12.0,-10.0
1336,67073,6.0,1,22,0.439157,2.3622,True,False,wall,10.0,6.0,-10.0
1337,67098,11.0,1,25,0.439035,1.9741,True,False,wall,10.0,11.0,-10.0
1338,67151,36.0,2,53,0.438778,1.468,True,False,wall,20.0,26.0,-10.0
1339,67203,52.0,3,52,0.438525,1.9594,True,False,wall,30.0,32.0,-10.0
1340,67269,73.0,4,66,0.438205,2.03,True,False,body,40.0,43.0,-10.0
1341,67361,50.0,3,92,0.437758,1.9838,True,False,body,30.0,30.0,-10.0
1342,67423,39.0,2,62,0.437458,1.2966,True,False,wall,20.0,29.0,-10.0
1343,67563,112.0,7,140,0.43678,1.3881,True,False,wall,70.0,52.0,-10.0
1344,67701,126.0,7,138,0.436114,1.6085,True,False,body,70.0,66.0,-10.0
1345,67776,66.0,4,75,0.435752,1.5488,True,False,body,40.0,36.0,-10.0
1346,67790,26.0,3,14,0.435685,1.8002,True,False,body,30.0,6.0,-10.0
1347,67809,-6.0,0,19,0.435593,1.9487,True,False,wall,0.0,4.0,-10.0
1348,67934,141.0,9,125,0.434991,1.7435,True,False,body,90.0,61.0,-10.0
1349,67963,0.0,0,29,0.434851,3.6059,True,False,wall,0.0,10.0,-10.0
1350,68014,51.0,3,51,0.434606,2.5854,True,False,body,30.0,31.0,-10.0
1351,68053,30.0,2,39,0.434419,3.5399,True,False,wall,20.0,20.0,-10.0
1352,68111,53.0,4,58,0.43414,1.776,True,False,wall,40.0,23.0,-10.0
1353,68167,55.0,4,56,0.433871,2.2056,True,False,wall,40.0,25.0,-10.0
1354,68182,9.0,1,15,0.433799,2.1447,True,False,wall,10.0,9.0,-10.0
1355,68239,64.0,4,57,0.433526,1.636,True,False,wall,40.0,34.0,-10.0
1356,68286,32.0,2,47,0.433301,1.4102,True,False,wall,20.0,22.0,-10.0
1357,68317,13.0,1,31,0.433152,1.8006,True,False,wall,10.0,13.0,-10.0
1358,68334,9.0,1,17,0.433071,1.8739,True,False,wall,10.0,9.0,-10.0
1359,68415,59.0,3,81,0.432683,1.5124,True,False,wall,30.0,39.0,-10.0
1360,68514,70.0,4,99,0.43221,1.4,True,False,body,40.0,40.0,-10.0
1361,68604,89.0,6,90,0.43178,1.1007,True,False,wall,60.0,39.0,-10.0
1362,68647,34.0,2,43,0.431575,1.4268,True,False,wall,20.0,24.0,-10.0
1363,68740,78.0,4,93,0.431132,2.6179,True,False,wall,40.0,48.0,-10.0
1364,68810,46.0,3,70,0.430798,1.5933,True,False,body,30.0,26.0,-10.0
1365,68884,73.0,4,74,0.430446,2.0521,True,False,body,40.0,43.0,-10.0
1366,68913,50.0,4,29,0.430308,1.3076,True,False,body,40.0,20.0,-10.0
1367,68961,61.0,4,48,0.43008,1.367,True,False,body,40.0,31.0,-10.0
1368,69018,53.0,3,57,0.429809,1.4412,True,False,wall,30.0,33.0,-10.0
1369,69036,21.0,2,18,0.429724,1.5478,True,False,wall,20.0,11.0,-10.0
1370,69164,120.0,7,128,0.429117,1.3208,True,False,body,70.0,60.0,-10.0
1371,69240,76.0,5,76,0.428757,1.4759,True,False,wall,50.0,36.0,-10.0
1372,69321,75.0,5,81,0.428374,1.42,True,False,body,50.0,35.0,-10.0
1373,69367,54.0,3,46,0.428156,1.5816,True,False,body,30.0,34.0,-10.0
1374,69444,47.0,3,77,0.427792,1.6917,True,False,body,30.0,27.0,-10.0
1375,69490,53.0,4,46,0.427575,2.0957,True,False,wall,40.0,23.0,-10.0
1376,69536,31.0,2,46,0.427358,2.2461,True,False,wall,20.0,21.0,-10.0
1377,69639,78.0,4,103,0.426873,1.5187,True,False,body,40.0,48.0,-10.0
1378,69678,41.0,3,39,0.426689,1.4935,True,False,wall,30.0,21.0,-10.0
1379,69809,114.0,6,131,0.426073,1.7864,True,False,body,60.0,64.0,-10.0
1380,69876,82.0,4,67,0.425758,2.0214,True,False,body,40.0,52.0,-10.0
1381,69913,39.0,3,37,0.425584,1.2583,True,False,wall,30.0,19.0,-10.0
1382,69933,10.0,1,20,0.42549,0.9915,True,False,wall,10.0,10.0,-10.0
1383,69946,7.0,1,13,0.425429,1.1797,True,False,wall,10.0,7.0,-10.0
1384,69976,20.0,1,30,0.425288,1.3501,True,False,wall,10.0,20.0,-10.0
1385,70054,93.0,6,78,0.424923,1.4806,True,False,wall,60.0,43.0,-10.0
1386,70184,108.0,7,130,0.424314,1.3087,True,False,body,70.0,48.0,-10.0
1387,70215,9.0,1,31,0.424169,1.2533,True,False,wall,10.0,9.0,-10.0
1388,70351,108.0,5,136,0.423533,1.2895,True,False,body,50.0,68.0,-10.0
1389,70391,23.0,2,40,0.423347,1.2709,True,False,wall,20.0,13.0,-10.0
1390,70448,38.0,2,57,0.423081,1.5836,True,False,wall,20.0,28.0,-10.0
1391,70494,36.0,3,46,0.422866,2.5002,True,False,body,30.0,16.0,-10.0
1392,70603,114.0,6,109,0.422359,1.4325,True,False,body,60.0,64.0,-10.0
1393,70703,102.0,5,100,0.421893,1.8397,True,False,body,50.0,62.0,-10.0
1394,70783,58.0,3,80,0.421522,1.9172,True,False,wall,30.0,38.0,-10.0
1395,70805,12.0,1,22,0.42142,1.8968,True,False,wall,10.0,12.0,-10.0
1396,70888,109.0,7,83,0.421034,1.3637,True,False,body,70.0,49.0,-10.0
1397,70943,43.0,3,55,0.420779,1.6541,True,False,wall,30.0,23.0,-10.0
1398,71023,60.0,3,80,0.420409,1.4685,True,False,body,30.0,40.0,-10.0
1399,71044,9.0,1,21,0.420312,1.9126,True,False,wall,10.0,9.0,-10.0
1400,71097,58.0,4,53,0.420066,2.4542,True,False,wall,40.0,28.0,-10.0
1401,71174,83.0,5,77,0.41971,1.5878,True,False,wall,50.0,43.0,-10.0
1402,71237,41.0,3,63,0.419419,2.1328,True,False,wall,30.0,21.0,-10.0
1403,71272,48.0,4,35,0.419258,2.6581,True,False,body,40.0,18.0,-10.0
1404,71300,-5.0,0,28,0.419128,2.2091,True,False,wall,0.0,5.0,-10.0
1405,71351,52.0,4,51,0.418893,1.4133,True,False,wall,40.0,22.0,-10.0
1406,71408,49.0,3,57,0.41863,1.336,True,False,wall,30.0,29.0,-10.0
1407,71427,11.0,1,19,0.418543,0.9472,True,False,wall,10.0,11.0,-10.0
1408,71477,53.0,4,50,0.418313,1.2412,True,False,body,40.0,23.0,-10.0
1409,71527,54.0,3,50,0.418083,1.2618,True,False,wall,30.0,34.0,-10.0
1410,71544,2.0,0,17,0.418004,1.0825,True,False,wall,0.0,12.0,-10.0
1411,71626,46.0,3,82,0.417627,1.1132,True,False,body,30.0,26.0,-10.0
1412,71702,57.0,4,76,0.417278,1.0847,True,False,body,40.0,27.0,-10.0
1413,71757,51.0,3,55,0.417026,0.9776,True,False,body,30.0,31.0,-10.0
1414,71847,90.0,5,90,0.416613,1.1021,True,False,body,50.0,50.0,-10.0
1415,71885,30.0,3,38,0.416439,1.4764,True,False,wall,30.0,10.0,-10.0
1416,71906,-6.0,0,21,0.416343,0.9341,True,False,wall,0.0,4.0,-10.0
1417,71934,36.0,3,28,0.416215,1.4459,True,False,wall,30.0,16.0,-10.0
1418,71970,20.0,1,36,0.41605,1.5332,True,False,wall,10.0,20.0,-10.0
1419,71996,1.0,0,26,0.415931,1.2285,True,False,wall,0.0,11.0,-10.0
1420,72060,106.0,7,64,0.415638,1.5733,True,False,body,70.0,46.0,-10.0
1421,72171,78.0,4,111,0.415131,1.8677,True,False,body,40.0,48.0,-10.0
1422,72265,70.0,3,94,0.414703,1.5061,True,False,body,30.0,50.0,-10.0
1423,72336,53.0,3,71,0.414379,1.6356,True,False,wall,30.0,33.0,-10.0
1424,72373,47.0,3,37,0.414211,1.6604,True,False,wall,30.0,27.0,-10.0
1425,72397,16.0,1,24,0.414101,1.983,True,False,wall,10.0,16.0,-10.0
1426,72428,26.0,2,31,0.41396,2.6682,True,False,wall,20.0,16.0,-10.0
1427,72500,58.0,3,72,0.413633,2.3081,True,False,body,30.0,38.0,-10.0
1428,72519,11.0,1,19,0.413547,1.0833,True,False,wall,10.0,11.0,-10.0
1429,72597,56.0,3,78,0.413192,1.0804,True,False,wall,30.0,36.0,-10.0
1430,72629,18.0,1,32,0.413047,1.4995,True,False,wall,10.0,18.0,-10.0
1431,72664,28.0,2,35,0.412888,3.4065,True,False,wall,20.0,18.0,-10.0
1432,72708,44.0,3,44,0.412689,4.2622,True,False,body,30.0,24.0,-10.0
1433,72761,50.0,2,53,0.412448,2.3712,True,False,wall,20.0,40.0,-10.0
1434,72785,10.0,1,24,0.41234,2.2369,True,False,wall,10.0,10.0,-10.0
1435,72850,66.0,4,65,0.412045,1.1614,True,False,wall,40.0,36.0,-10.0
1436,72887,15.0,1,37,0.411878,1.3545,True,False,wall,10.0,15.0,-10.0
1437,72935,42.0,3,48,0.411661,1.0793,True,False,body,30.0,22.0,-10.0
1438,73049,88.0,5,114,0.411146,1.0871,True,False,body,50.0,48.0,-10.0
1439,73067,8.0,1,18,0.411065,0.8352,True,False,wall,10.0,8.0,-10.0
1440,73106,15.0,1,39,0.410889,1.0354,True,False,wall,10.0,15.0,-10.0
1441,73123,11.0,1,17,0.410812,1.164,True,False,wall,10.0,11.0,-10.0
1442,73136,0.0,0,13,0.410753,1.5733,True,False,wall,0.0,10.0,-10.0
1443,73150,12.0,1,14,0.41069,1.1898,True,False,wall,10.0,12.0,-10.0
1444,73181,13.0,1,31,0.410551,1.1961,True,False,wall,10.0,13.0,-10.0
1445,73214,46.0,4,33,0.410402,1.2074,True,False,body,40.0,16.0,-10.0
1446,73284,70.0,5,70,0.410087,1.7446,True,False,body,50.0,30.0,-10.0
1447,73329,51.0,3,45,0.409884,2.0682,True,False,body,30.0,31.0,-10.0
1448,73349,14.0,1,20,0.409794,1.4247,True,False,wall,10.0,14.0,-10.0
1449,73419,42.0,3,70,0.40948,1.4577,True,False,wall,30.0,22.0,-10.0
1450,73462,48.0,4,43,0.409286,1.7835,True,False,body,40.0,18.0,-10.0
1451,73544,82.0,5,82,0.408918,1.6177,True,False,body,50.0,42.0,-10.0
1452,73619,78.0,4,75,0.408582,1.298,True,False,body,40.0,48.0,-10.0
1453,73684,47.0,3,65,0.408291,1.4761,True,False,body,30.0,27.0,-10.0
1454,73761,79.0,5,77,0.407946,1.1683,True,False,wall,50.0,39.0,-10.0
1455,73832,57.0,3,71,0.407629,1.4735,True,False,wall,30.0,37.0,-10.0
1456,73857,9.0,1,25,0.407517,1.3009,True,False,wall,10.0,9.0,-10.0
1457,73921,43.0,2,64,0.407231,1.4687,True,False,wall,20.0,33.0,-10.0
1458,73935,-1.0,0,14,0.407168,1.6909,True,False,wall,0.0,9.0,-10.0
1459,74005,52.0,3,70,0.406856,1.4396,True,False,wall,30.0,32.0,-10.0
1460,74092,82.0,4,87,0.406468,1.398,True,False,body,40.0,52.0,-10.0
1461,74179,87.0,5,87,0.406081,1.6641,True,False,wall,50.0,47.0,-10.0
1462,74189,-5.0,0,10,0.406036,1.2474,True,False,wall,0.0,5.0,-10.0
1463,74265,39.0,2,76,0.405698,1.4716,True,False,wall,20.0,29.0,-10.0
1464,74319,56.0,3,54,0.405458,1.3676,True,False,body,30.0,36.0,-10.0
1465,74403,54.0,3,84,0.405085,1.2537,True,False,wall,30.0,34.0,-10.0
1466,74442,37.0,3,39,0.404912,1.59,True,False,body,30.0,17.0,-10.0
1467,74450,4.0,1,8,0.404876,1.2418,True,False,wall,10.0,4.0,-10.0
1468,74507,51.0,3,57,0.404624,2.5084,True,False,body,30.0,31.0,-10.0
1469,74548,41.0,3,41,0.404442,1.6058,True,False,body,30.0,21.0,-10.0
1470,74620,58.0,3,72,0.404123,1.0229,True,False,wall,30.0,38.0,-10.0
1471,74723,132.0,8,103,0.403668,1.4831,True,False,body,80.0,62.0,-10.0
1472,74752,37.0,3,29,0.403539,1.498,True,False,body,30.0,17.0,-10.0
1473,74767,7.0,1,15,0.403473,1.7171,True,False,wall,10.0,7.0,-10.0
1474,74779,8.0,1,12,0.40342,1.9248,True,False,wall,10.0,8.0,-10.0
1475,74846,51.0,3,67,0.403124,2.0163,True,False,wall,30.0,31.0,-10.0
1476,74871,9.0,1,25,0.403014,2.2511,True,False,wall,10.0,9.0,-10.0
1477,74995,90.0,5,124,0.402467,1.3194,True,False,body,50.0,50.0,-10.0
1478,75045,43.0,2,50,0.402247,1.1027,True,False,wall,20.0,33.0,-10.0
1479,75084,41.0,3,39,0.402075,1.5335,True,False,body,30.0,21.0,-10.0
1480,75179,92.0,4,95,0.401657,1.8989,True,False,body,40.0,62.0,-10.0
1481,75275,70.0,3,96,0.401236,2.0562,True,False,wall,30.0,50.0,-10.0
1482,75290,7.0,1,15,0.40117,1.3736,True,False,wall,10.0,7.0,-10.0
1483,75329,17.0,1,39,0.400999,1.2722,True,False,wall,10.0,17.0,-10.0
1484,75416,64.0,4,87,0.400617,1.3607,True,False,wall,40.0,34.0,-10.0
1485,75444,16.0,1,28,0.400494,3.1549,True,False,wall,10.0,16.0,-10.0
1486,75491,34.0,2,47,0.400289,2.613,True,False,wall,20.0,24.0,-10.0
1487,75514,15.0,1,23,0.400188,1.459,True,False,wall,10.0,15.0,-10.0
1488,75528,-1.0,0,14,0.400127,1.4304,True,False,wall,0.0,9.0,-10.0
1489,75583,49.0,3,55,0.399886,1.316,True,False,body,30.0,29.0,-10.0
1490,75596,7.0,1,13,0.399829,2.7133,True,False,wall,10.0,7.0,-10.0
1491,75655,43.0,3,59,0.399571,1.6575,True,False,body,30.0,23.0,-10.0
1492,75698,43.0,3,43,0.399383,1.794,True,False,body,30.0,23.0,-10.0
1493,75739,48.0,4,41,0.399204,0.9495,True,False,wall,40.0,18.0,-10.0
1494,75814,73.0,5,75,0.398877,1.3546,True,False,body,50.0,33.0,-10.0
1495,75856,51.0,4,42,0.398694,1.6581,True,False,body,40.0,21.0,-10.0
1496,75888,31.0,2,32,0.398555,1.0842,True,False,wall,20.0,21.0,-10.0
1497,75909,-4.0,0,21,0.398463,1.5503,True,False,wall,0.0,6.0,-10.0
1498,75989,67.0,4,80,0.398115,1.3279,True,False,body,40.0,37.0,-10.0
1499,76017,42.0,3,28,0.397993,1.159,True,False,wall,30.0,22.0,-10.0
1500,76056,43.0,3,39,0.397823,1.1179,True,False,body,30.0,23.0,-10.0
1501,76108,48.0,3,52,0.397597,1.5344,True,False,body,30.0,28.0,-10.0
1502,76164,38.0,3,56,0.397354,1.4237,True,False,body,30.0,18.0,-10.0
1503,76179,2.0,0,15,0.397289,1.1936,True,False,wall,0.0,12.0,-10.0
1504,76299,69.0,4,120,0.396768,1.4822,True,False,body,40.0,39.0,-10.0
1505,76332,52.0,4,33,0.396625,2.111,True,False,body,40.0,22.0,-10.0
1506,76355,20.0,2,23,0.396526,3.0545,True,False,wall,20.0,10.0,-10.0
1507,76388,7.0,1,33,0.396383,3.1189,True,False,wall,10.0,7.0,-10.0
1508,76478,94.0,5,90,0.395993,1.6428,True,False,body,50.0,54.0,-10.0
1509,76530,39.0,2,52,0.395769,1.6786,True,False,wall,20.0,29.0,-10.0
1510,76636,103.0,6,106,0.395311,1.5937,True,False,body,60.0,53.0,-10.0
1511,76699,49.0,3,63,0.395039,1.8492,True,False,body,30.0,29.0,-10.0
1512,76742,28.0,2,43,0.394854,1.6504,True,False,wall,20.0,18.0,-10.0
1513,76814,69.0,4,72,0.394543,1.2627,True,False,wall,40.0,39.0,-10.0
1514,76852,49.0,4,38,0.39438,1.5524,True,False,body,40.0,19.0,-10.0
1515,76886,40.0,3,34,0.394233,2.0155,True,False,body,30.0,20.0,-10.0
1516,76962,54.0,3,76,0.393906,2.3873,True,False,body,30.0,34.0,-10.0
1517,76992,47.0,4,30,0.393778,1.742,True,False,wall,40.0,17.0,-10.0
1518,77032,38.0,3,40,0.393606,1.6085,True,False,body,30.0,18.0,-10.0
1519,77067,11.0,1,35,0.393455,1.4755,True,False,wall,10.0,11.0,-10.0
1520,77095,40.0,3,28,0.393335,1.3012,True,False,wall,30.0,20.0,-10.0
1521,77129,42.0,3,34,0.393189,1.2164,True,False,body,30.0,22.0,-10.0
1522,77301,173.0,8,172,0.392452,1.5229,True,False,body,80.0,103.0,-10.0
1523,77402,55.0,3,101,0.39202,1.8279,True,False,body,30.0,35.0,-10.0
1524,77414,8.0,1,12,0.391969,1.8409,True,False,wall,10.0,8.0,-10.0
1525,77485,77.0,5,71,0.391666,1.4769,True,False,body,50.0,37.0,-10.0
1526,77506,31.0,3,21,0.391576,0.9924,True,False,wall,30.0,11.0,-10.0
1527,77539,22.0,2,33,0.391435,1.3869,True,False,wall,20.0,12.0,-10.0
1528,77622,87.0,5,83,0.391081,1.4409,True,False,wall,50.0,47.0,-10.0
1529,77676,56.0,5,54,0.390851,1.2098,True,False,wall,50.0,16.0,-10.0
1530,77709,31.0,3,33,0.39071,1.3135,True,False,body,30.0,11.0,-10.0
1531,77725,-1.0,0,16,0.390642,1.9392,True,False,wall,0.0,9.0,-10.0
1532,77833,90.0,5,108,0.390183,1.3735,True,False,body,50.0,50.0,-10.0
1533,77909,54.0,3,76,0.389859,1.1882,True,False,wall,30.0,34.0,-10.0
1534,77946,32.0,2,37,0.389702,1.4156,True,False,wall,20.0,22.0,-10.0
1535,78022,51.0,4,76,0.38938,1.1113,True,False,body,40.0,21.0,-10.0
1536,78097,64.0,4,75,0.389062,1.3295,True,False,wall,40.0,34.0,-10.0
1537,78149,36.0,3,52,0.388841,1.8887,True,False,body,30.0,16.0,-10.0
1538,78243,105.0,6,94,0.388444,1.2591,True,False,body,60.0,55.0,-10.0
1539,78290,37.0,3,47,0.388245,1.4986,True,False,wall,30.0,17.0,-10.0
1540,78353,55.0,3,63,0.387978,1.3052,True,False,body,30.0,35.0,-10.0
1541,78433,76.0,5,80,0.387641,1.2591,True,False,wall,50.0,36.0,-10.0
1542,78546,103.0,5,113,0.387164,1.5285,True,False,body,50.0,63.0,-10.0
1543,78645,96.0,6,99,0.386747,1.9583,True,False,body,60.0,46.0,-10.0
1544,78666,26.0,2,21,0.386659,1.4988,True,False,wall,20.0,16.0,-10.0
1545,78752,39.0,2,86,0.386297,1.6412,True,False,wall,20.0,29.0,-10.0
1546,78774,25.0,2,22,0.386205,1.2503,True,False,wall,20.0,15.0,-10.0
1547,78793,2.0,0,19,0.386125,1.6082,True,False,wall,0.0,12.0,-10.0
1548,78954,124.0,8,161,0.385449,1.5274,True,False,body,80.0,54.0,-10.0
1549,78984,8.0,1,30,0.385323,1.496,True,False,wall,10.0,8.0,-10.0
1550,79176,213.0,10,192,0.384519,1.3895,True,False,body,100.0,123.0,-10.0
1551,79264,81.0,4,88,0.384152,1.4354,True,False,body,40.0,51.0,-10.0
1552,79298,46.0,3,34,0.38401,1.6169,True,False,wall,30.0,26.0,-10.0
1553,79378,66.0,3,80,0.383676,1.3021,True,False,wall,30.0,46.0,-10.0
1554,79407,26.0,2,29,0.383555,1.494,True,False,wall,20.0,16.0,-10.0
1555,79426,7.0,1,19,0.383476,1.1342,True,False,wall,10.0,7.0,-10.0
1556,79495,70.0,4,69,0.383188,1.2455,True,False,body,40.0,40.0,-10.0
1557,79518,15.0,1,23,0.383092,1.8204,True,False,wall,10.0,15.0,-10.0
